timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
50.53693267700055,3.0912087912087913,0.6430581355867568,-1.2485698821611702,14065.0,14.89,2.51,12.0,3.0,acceleration
50.537456062000274,3.0912087912087913,0.6430581355867568,-1.2485698821611702,14065.0,14.56,2.43,12.0,3.0,acceleration
50.53796037400025,3.0912087912087913,0.6430581355867568,-1.2485698821611702,14065.0,14.56,2.43,12.0,3.0,acceleration
50.541261076999945,3.0914285714285716,0.6430581355867568,-1.2485698821611702,14065.0,14.56,2.43,12.0,3.0,acceleration
50.541848113000015,3.0914285714285716,0.5134792041891847,0.06350245809555054,14065.0,14.56,2.43,12.0,3.0,acceleration
50.54275634900023,3.0914285714285716,0.5134792041891847,0.06350245809555054,14066.0,13.77,2.29,12.0,3.0,acceleration
50.54337977100022,3.0914285714285716,0.5134792041891847,0.06350245809555054,14066.0,13.77,2.29,12.0,3.0,acceleration
50.54604725900026,3.0914285714285716,0.5134792041891847,0.06350245809555054,14064.0,14.32,2.41,12.0,3.0,acceleration
50.54656917200009,3.0914285714285716,0.5134792041891847,0.06350245809555054,14064.0,14.32,2.41,12.0,3.0,acceleration
50.54820156999995,3.090989010989011,0.5134792041891847,0.06350245809555054,14064.0,14.32,2.41,12.0,3.0,acceleration
50.54883168000015,3.090989010989011,-0.37025120272257966,0.9921242739994078,14064.0,14.32,2.41,12.0,3.0,acceleration
50.55167248900034,3.090989010989011,-0.37025120272257966,0.9921242739994078,14062.0,14.49,2.42,12.0,3.0,acceleration
50.55226707800011,3.090989010989011,-0.37025120272257966,0.9921242739994078,14062.0,14.49,2.42,12.0,3.0,acceleration
50.553961943000104,3.0905494505494504,-0.37025120272257966,0.9921242739994078,14062.0,14.49,2.42,12.0,3.0,acceleration
50.554506448999746,3.0905494505494504,-0.8363050270853902,0.1678872539386153,14062.0,14.49,2.42,12.0,3.0,acceleration
50.55724558900056,3.0905494505494504,-0.8363050270853902,0.1678872539386153,14065.0,13.86,2.3,12.0,3.0,acceleration
50.557784718999756,3.0905494505494504,-0.8363050270853902,0.1678872539386153,14065.0,13.86,2.3,12.0,3.0,acceleration
50.558993833000386,3.0912087912087913,-0.8363050270853902,0.1678872539386153,14065.0,13.86,2.3,12.0,3.0,acceleration
50.55956122000043,3.0912087912087913,-0.26749801753618424,-0.559490616543591,14065.0,13.86,2.3,12.0,3.0,acceleration
50.562915845000134,3.0912087912087913,-0.26749801753618424,-0.559490616543591,14061.0,14.05,2.37,12.0,3.0,acceleration
50.56345126300039,3.0912087912087913,-0.26749801753618424,-0.559490616543591,14061.0,14.05,2.37,12.0,3.0,acceleration
50.56537727500017,3.0903296703296705,-0.26749801753618424,-0.559490616543591,14061.0,14.05,2.37,12.0,3.0,acceleration
50.56597624799997,3.0903296703296705,0.7049673331414941,-0.13639915107274428,14061.0,14.05,2.37,12.0,3.0,acceleration
50.56826215000001,3.0903296703296705,0.7049673331414941,-0.13639915107274428,14061.0,14.5,2.42,12.0,3.0,acceleration
50.568781470999966,3.0903296703296705,0.7049673331414941,-0.13639915107274428,14061.0,14.5,2.42,12.0,3.0,acceleration
50.570056124000075,3.0903296703296705,0.7049673331414941,-0.13639915107274428,14061.0,14.5,2.42,12.0,3.0,acceleration
50.570622455000375,3.0903296703296705,0.9654976533336224,0.15139483182379043,14061.0,14.5,2.42,12.0,3.0,acceleration
50.573947415000475,3.0903296703296705,0.9654976533336224,0.15139483182379043,14064.0,14.11,2.35,12.0,3.0,acceleration
50.57449723300033,3.0903296703296705,0.9654976533336224,0.15139483182379043,14064.0,14.11,2.35,12.0,3.0,acceleration
50.57586446700043,3.090989010989011,0.9654976533336224,0.15139483182379043,14064.0,14.11,2.35,12.0,3.0,acceleration
50.5764424150002,3.090989010989011,0.3296155787659469,-0.17042638049479572,14064.0,14.11,2.35,12.0,3.0,acceleration
50.57700772200042,3.090989010989011,0.3296155787659469,-0.17042638049479572,14068.0,13.21,2.19,12.0,3.0,acceleration
50.57751920300052,3.090989010989011,0.3296155787659469,-0.17042638049479572,14068.0,13.21,2.19,12.0,3.0,acceleration
50.5788568349999,3.091868131868132,0.3296155787659469,-0.17042638049479572,14068.0,13.21,2.19,12.0,3.0,acceleration
50.58059659799983,3.092087912087912,0.3296155787659469,-0.17042638049479572,14068.0,13.21,2.19,12.0,3.0,acceleration
50.58114804900015,3.092087912087912,-0.2459659024874088,-1.1409219198036937,14068.0,13.21,2.19,12.0,3.0,acceleration
50.58167297,3.092087912087912,-0.2459659024874088,-1.1409219198036937,14069.0,13.06,2.16,12.0,3.0,acceleration
50.58255918899977,3.092087912087912,-0.2459659024874088,-1.1409219198036937,14069.0,13.06,2.16,12.0,3.0,acceleration
50.5836919150006,3.092087912087912,-0.16642639222856281,-1.8105698511771857,14069.0,13.06,2.16,12.0,3.0,acceleration
50.5857731670003,3.090989010989011,-0.16642639222856281,-1.8105698511771857,14069.0,13.06,2.16,12.0,3.0,acceleration
50.58630788099981,3.090989010989011,0.3790230586766857,-1.4093525647915899,14069.0,13.06,2.16,12.0,3.0,acceleration
50.586826658000064,3.090989010989011,0.3790230586766857,-1.4093525647915899,14064.0,13.77,2.31,12.0,3.0,acceleration
50.58735356299985,3.090989010989011,0.3790230586766857,-1.4093525647915899,14064.0,13.77,2.31,12.0,3.0,acceleration
50.590734237000106,3.090989010989011,0.3790230586766857,-1.4093525647915899,14065.0,14.02,2.34,12.0,3.0,acceleration
50.591735150000204,3.090989010989011,0.3790230586766857,-1.4093525647915899,14065.0,14.02,2.34,12.0,3.0,acceleration
50.593022154999744,3.0912087912087913,0.3790230586766857,-1.4093525647915899,14065.0,14.02,2.34,12.0,3.0,acceleration
50.59356077299981,3.0912087912087913,0.3960040040939707,-0.35512755272071805,14065.0,14.02,2.34,12.0,3.0,acceleration
50.59626186300011,3.0912087912087913,0.3960040040939707,-0.35512755272071805,14062.0,14.28,2.39,12.0,3.0,acceleration
50.59715499400045,3.0912087912087913,0.3960040040939707,-0.35512755272071805,14062.0,14.28,2.39,12.0,3.0,acceleration
50.59844132800026,3.0905494505494504,0.3960040040939707,-0.35512755272071805,14062.0,14.28,2.39,12.0,3.0,acceleration
50.59897348100003,3.0905494505494504,-0.4875643989228052,0.5920026373634114,14062.0,14.28,2.39,12.0,3.0,acceleration
50.6018061929999,3.0905494505494504,-0.4875643989228052,0.5920026373634114,14058.0,14.65,2.45,12.0,3.0,acceleration
50.602333802999965,3.0905494505494504,-0.4875643989228052,0.5920026373634114,14058.0,14.65,2.45,12.0,3.0,acceleration
50.603600358999756,3.0896703296703296,-0.4875643989228052,0.5920026373634114,14058.0,14.65,2.45,12.0,3.0,acceleration
50.604229734,3.0896703296703296,-1.0394268221428957,0.3733451637934893,14058.0,14.65,2.45,12.0,3.0,acceleration
50.60740038200038,3.0896703296703296,-1.0394268221428957,0.3733451637934893,14061.0,14.61,2.44,12.0,3.0,acceleration
50.60799381900051,3.0896703296703296,-1.0394268221428957,0.3733451637934893,14061.0,14.61,2.44,12.0,3.0,acceleration
50.60924997500024,3.0903296703296705,-1.0394268221428957,0.3733451637934893,14061.0,14.61,2.44,12.0,3.0,acceleration
50.60980344099971,3.0903296703296705,-0.6631005967120047,-0.767276457889378,14061.0,14.61,2.44,12.0,3.0,acceleration
50.61302106800031,3.0903296703296705,-0.6631005967120047,-0.767276457889378,14064.0,13.3,2.19,12.0,3.0,acceleration
50.61353542899997,3.0903296703296705,-0.6631005967120047,-0.767276457889378,14064.0,13.3,2.19,12.0,3.0,acceleration
50.614784768999925,3.090989010989011,-0.6631005967120047,-0.767276457889378,14064.0,13.3,2.19,12.0,3.0,acceleration
50.61535119600012,3.090989010989011,0.4150260999500412,-0.783019824335724,14064.0,13.3,2.19,12.0,3.0,acceleration
50.6189020869997,3.090989010989011,0.4150260999500412,-0.783019824335724,14066.0,12.85,2.13,12.0,3.0,acceleration
50.61935609200009,3.090989010989011,0.4150260999500412,-0.783019824335724,14066.0,12.85,2.13,12.0,3.0,acceleration
50.621123185000215,3.0914285714285716,0.4150260999500412,-0.783019824335724,14066.0,12.85,2.13,12.0,3.0,acceleration
50.62169850900045,3.0914285714285716,0.960204003904912,0.4365025347784161,14066.0,12.85,2.13,12.0,3.0,acceleration
50.622257576000266,3.0914285714285716,0.960204003904912,0.4365025347784161,14064.0,13.81,2.32,12.0,3.0,acceleration
50.622784768999736,3.0914285714285716,0.960204003904912,0.4365025347784161,14064.0,13.81,2.32,12.0,3.0,acceleration
50.62413113799994,3.090989010989011,0.960204003904912,0.4365025347784161,14064.0,13.81,2.32,12.0,3.0,acceleration
50.626200997000524,3.090989010989011,0.960204003904912,0.4365025347784161,14064.0,13.81,2.32,12.0,3.0,acceleration
50.62672079799995,3.090989010989011,0.2650332164792004,1.0777938479784877,14064.0,13.81,2.32,12.0,3.0,acceleration
50.62720866200016,3.090989010989011,0.2650332164792004,1.0777938479784877,14064.0,13.81,2.29,12.0,3.0,acceleration
50.62762026500059,3.090989010989011,0.2650332164792004,1.0777938479784877,14064.0,13.81,2.29,12.0,3.0,acceleration
50.628535285,3.090989010989011,-0.2740751948362556,0.3396135015182197,14064.0,13.81,2.29,12.0,3.0,acceleration
50.630731647000175,3.090989010989011,-0.19354195854903566,-1.104308783807978,14064.0,13.81,2.29,12.0,3.0,acceleration
50.63125848799973,3.090989010989011,-0.19354195854903566,-1.104308783807978,14062.0,14.05,2.35,12.0,3.0,acceleration
50.63169873300012,3.090989010989011,-0.19354195854903566,-1.104308783807978,14062.0,14.05,2.35,12.0,3.0,acceleration
50.633506052000484,3.0905494505494504,-0.19354195854903566,-1.104308783807978,14062.0,14.05,2.35,12.0,3.0,acceleration
50.6362955300001,3.0905494505494504,-0.19354195854903566,-1.104308783807978,14053.0,15.02,2.53,12.0,3.0,acceleration
50.637358461000076,3.0905494505494504,-0.19354195854903566,-1.104308783807978,14053.0,15.02,2.53,12.0,3.0,acceleration
50.63880547500048,3.0885714285714285,-0.19354195854903566,-1.104308783807978,14053.0,15.02,2.53,12.0,3.0,acceleration
50.63946038599988,3.0885714285714285,0.33261395686433043,-1.405704271417111,14053.0,15.02,2.53,12.0,3.0,acceleration
50.64203119800004,3.0885714285714285,0.33261395686433043,-1.405704271417111,14054.0,15.13,2.52,12.0,3.0,acceleration
50.642616730000555,3.0885714285714285,0.33261395686433043,-1.405704271417111,14054.0,15.13,2.52,12.0,3.0,acceleration
50.64468550099991,3.088791208791209,0.33261395686433043,-1.405704271417111,14054.0,15.13,2.52,12.0,3.0,acceleration
50.645281402000364,3.088791208791209,0.4156581507758829,-0.2918590129788965,14054.0,15.13,2.52,12.0,3.0,acceleration
50.64709172899984,3.088791208791209,0.4156581507758829,-0.2918590129788965,14055.0,14.04,2.34,12.0,3.0,acceleration
50.6476690999998,3.088791208791209,0.4156581507758829,-0.2918590129788965,14055.0,14.04,2.34,12.0,3.0,acceleration
50.64901620500041,3.089010989010989,0.4156581507758829,-0.2918590129788965,14055.0,14.04,2.34,12.0,3.0,acceleration
50.64959328900022,3.089010989010989,-0.41584686926019976,0.3975233272384852,14055.0,14.04,2.34,12.0,3.0,acceleration
50.6528096990005,3.089010989010989,-0.41584686926019976,0.3975233272384852,14056.0,13.65,2.28,12.0,3.0,acceleration
50.65342652900017,3.089010989010989,-0.41584686926019976,0.3975233272384852,14056.0,13.65,2.28,12.0,3.0,acceleration
50.65476768100052,3.0892307692307694,-0.41584686926019976,0.3975233272384852,14056.0,13.65,2.28,12.0,3.0,acceleration
50.65531689199997,3.0892307692307694,-0.7877109824493866,0.09222151637319474,14056.0,13.65,2.28,12.0,3.0,acceleration
50.65907854499983,3.0892307692307694,-0.286628496537019,-0.08846365254386328,14056.0,13.65,2.28,12.0,3.0,acceleration
50.659686222000346,3.0892307692307694,-0.286628496537019,-0.08846365254386328,14055.0,14.46,2.43,12.0,3.0,acceleration
50.66059925799982,3.0892307692307694,-0.286628496537019,-0.08846365254386328,14055.0,14.46,2.43,12.0,3.0,acceleration
50.662029086000075,3.089010989010989,-0.286628496537019,-0.08846365254386328,14055.0,14.46,2.43,12.0,3.0,acceleration
50.66430596400005,3.089010989010989,-0.286628496537019,-0.08846365254386328,14055.0,14.2,2.36,12.0,3.0,acceleration
50.66483450099986,3.089010989010989,-0.286628496537019,-0.08846365254386328,14055.0,14.2,2.36,12.0,3.0,acceleration
50.66614083600052,3.089010989010989,-0.286628496537019,-0.08846365254386328,14055.0,14.2,2.36,12.0,3.0,acceleration
50.66670041500038,3.089010989010989,0.7302767656387421,0.31556031615976243,14055.0,14.2,2.36,12.0,3.0,acceleration
50.66730985200047,3.089010989010989,0.7302767656387421,0.31556031615976243,14055.0,14.13,2.36,12.0,3.0,acceleration
50.66790834499989,3.089010989010989,0.7302767656387421,0.31556031615976243,14055.0,14.13,2.36,12.0,3.0,acceleration
50.66931647599995,3.089010989010989,0.7302767656387421,0.31556031615976243,14055.0,14.13,2.36,12.0,3.0,acceleration
50.66990095199981,3.089010989010989,1.3413549460785121,0.2774162808023393,14055.0,14.13,2.36,12.0,3.0,acceleration
50.67118581399973,3.0876923076923077,1.3413549460785121,0.2774162808023393,14055.0,14.13,2.36,12.0,3.0,acceleration
50.67212781099988,3.0876923076923077,1.051792446538958,-0.7817178748916834,14055.0,14.13,2.36,12.0,3.0,acceleration
50.6727744030004,3.0876923076923077,1.051792446538958,-0.7817178748916834,14049.0,14.61,2.45,12.0,3.0,acceleration
50.673300956000276,3.0876923076923077,1.051792446538958,-0.7817178748916834,14049.0,14.61,2.45,12.0,3.0,acceleration
50.67563934000009,3.0876923076923077,1.051792446538958,-0.7817178748916834,14051.0,14.57,2.44,12.0,3.0,acceleration
50.67615907700019,3.0876923076923077,1.051792446538958,-0.7817178748916834,14051.0,14.57,2.44,12.0,3.0,acceleration
50.677362239000104,3.0881318681318684,1.051792446538958,-0.7817178748916834,14051.0,14.57,2.44,12.0,3.0,acceleration
50.67789839299985,3.0881318681318684,0.1701021488863635,-1.7912629470303654,14051.0,14.57,2.44,12.0,3.0,acceleration
50.681660141000066,3.0881318681318684,0.1701021488863635,-1.7912629470303654,14055.0,13.84,2.3,12.0,3.0,acceleration
50.6823442699997,3.0881318681318684,0.1701021488863635,-1.7912629470303654,14055.0,13.84,2.3,12.0,3.0,acceleration
50.683825844999774,3.089010989010989,0.1701021488863635,-1.7912629470303654,14055.0,13.84,2.3,12.0,3.0,acceleration
50.68451019799977,3.089010989010989,-0.6437715537986126,-1.6663209547184408,14055.0,13.84,2.3,12.0,3.0,acceleration
50.68659244199989,3.089010989010989,-0.6437715537986126,-1.6663209547184408,14057.0,13.11,2.17,12.0,3.0,acceleration
50.68763748499987,3.089010989010989,-0.6437715537986126,-1.6663209547184408,14057.0,13.11,2.17,12.0,3.0,acceleration
50.68913393999992,3.0894505494505493,-0.6437715537986126,-1.6663209547184408,14057.0,13.11,2.17,12.0,3.0,acceleration
50.69011059500008,3.0894505494505493,-0.5096759121615779,-0.87088537398912,14057.0,13.11,2.17,12.0,3.0,acceleration
50.69263122800021,3.0894505494505493,-0.5096759121615779,-0.87088537398912,14055.0,13.97,2.35,12.0,3.0,acceleration
50.693279740000435,3.0894505494505493,-0.5096759121615779,-0.87088537398912,14055.0,13.97,2.35,12.0,3.0,acceleration
50.69509995499993,3.089010989010989,-0.5096759121615779,-0.87088537398912,14055.0,13.97,2.35,12.0,3.0,acceleration
50.69564708500002,3.089010989010989,-0.22219207292644907,-0.3550027938298881,14055.0,13.97,2.35,12.0,3.0,acceleration
50.69825946699984,3.0885714285714285,-0.22219207292644907,-0.3550027938298881,14055.0,13.97,2.35,12.0,3.0,acceleration
50.69880630900025,3.0885714285714285,-0.24143095333835712,0.11606468484331853,14055.0,13.97,2.35,12.0,3.0,acceleration
50.699372128000505,3.0885714285714285,-0.24143095333835712,0.11606468484331853,14053.0,14.3,2.39,12.0,3.0,acceleration
50.69990985000004,3.0885714285714285,-0.24143095333835712,0.11606468484331853,14053.0,14.3,2.39,12.0,3.0,acceleration
50.70318860000043,3.0885714285714285,-0.24143095333835712,0.11606468484331853,14054.0,14.0,2.33,12.0,3.0,acceleration
50.70370081600049,3.0885714285714285,-0.24143095333835712,0.11606468484331853,14054.0,14.0,2.33,12.0,3.0,acceleration
50.705058608999934,3.088791208791209,-0.24143095333835712,0.11606468484331853,14054.0,14.0,2.33,12.0,3.0,acceleration
50.70563863700045,3.088791208791209,-0.24023872047964154,0.19701887507252394,14054.0,14.0,2.33,12.0,3.0,acceleration
50.709197752000364,3.088791208791209,-0.24023872047964154,0.19701887507252394,14047.0,14.84,2.51,12.0,3.0,acceleration
50.70974769900022,3.088791208791209,-0.24023872047964154,0.19701887507252394,14047.0,14.84,2.51,12.0,3.0,acceleration
50.71108014699985,3.087252747252747,-0.24023872047964154,0.19701887507252394,14047.0,14.84,2.51,12.0,3.0,acceleration
50.711636205000104,3.087252747252747,-0.12755065419626094,-0.3132690268848091,14047.0,14.84,2.51,12.0,3.0,acceleration
50.71220010399975,3.087252747252747,-0.12755065419626094,-0.3132690268848091,14048.0,14.79,2.47,12.0,3.0,acceleration
50.7126862719997,3.087252747252747,-0.12755065419626094,-0.3132690268848091,14048.0,14.79,2.47,12.0,3.0,acceleration
50.713966301000255,3.0874725274725274,-0.12755065419626094,-0.3132690268848091,14048.0,14.79,2.47,12.0,3.0,acceleration
50.71450632699998,3.0874725274725274,0.4759222845373335,-0.7429953455265611,14048.0,14.79,2.47,12.0,3.0,acceleration
50.71613338099996,3.087912087912088,0.4759222845373335,-0.7429953455265611,14048.0,14.79,2.47,12.0,3.0,acceleration
50.71673984300014,3.087912087912088,0.7211520866797896,-0.5422480610480531,14048.0,14.79,2.47,12.0,3.0,acceleration
50.71725244299978,3.087912087912088,0.7211520866797896,-0.5422480610480531,14050.0,14.15,2.36,12.0,3.0,acceleration
50.71771784199973,3.087912087912088,0.7211520866797896,-0.5422480610480531,14050.0,14.15,2.36,12.0,3.0,acceleration
50.72068915199998,3.087912087912088,0.7211520866797896,-0.5422480610480531,14049.0,13.75,2.29,12.0,3.0,acceleration
50.72157645900006,3.087912087912088,0.7211520866797896,-0.5422480610480531,14049.0,13.75,2.29,12.0,3.0,acceleration
50.722919083000306,3.0876923076923077,0.7211520866797896,-0.5422480610480531,14049.0,13.75,2.29,12.0,3.0,acceleration
50.72349971899985,3.0876923076923077,0.34491609681561913,0.18954948903992772,14049.0,13.75,2.29,12.0,3.0,acceleration
50.72602572899996,3.0876923076923077,0.34491609681561913,0.18954948903992772,14051.0,14.19,2.37,12.0,3.0,acceleration
50.727006447999884,3.0876923076923077,0.34491609681561913,0.18954948903992772,14051.0,14.19,2.37,12.0,3.0,acceleration
50.72819261699988,3.0881318681318684,0.34491609681561913,0.18954948903992772,14051.0,14.19,2.37,12.0,3.0,acceleration
50.728706144999705,3.0881318681318684,-0.02846543519919409,0.04282663108254783,14051.0,14.19,2.37,12.0,3.0,acceleration
50.73145622900029,3.0881318681318684,-0.02846543519919409,0.04282663108254783,14050.0,13.77,2.29,12.0,3.0,acceleration
50.7325809240001,3.0881318681318684,-0.02846543519919409,0.04282663108254783,14050.0,13.77,2.29,12.0,3.0,acceleration
50.7338870020003,3.087912087912088,-0.02846543519919409,0.04282663108254783,14050.0,13.77,2.29,12.0,3.0,acceleration
50.734896075000506,3.087912087912088,-0.2109200454911673,-0.7279109544456005,14050.0,13.77,2.29,12.0,3.0,acceleration
50.73743891699996,3.087252747252747,-0.2109200454911673,-0.7279109544456005,14050.0,13.77,2.29,12.0,3.0,acceleration
50.738066083000376,3.087252747252747,0.06389994662409976,-0.613670461955294,14050.0,13.77,2.29,12.0,3.0,acceleration
50.73902673700013,3.087252747252747,0.06389994662409976,-0.613670461955294,14047.0,14.26,2.41,12.0,3.0,acceleration
50.73965246300031,3.087252747252747,0.06389994662409976,-0.613670461955294,14047.0,14.26,2.41,12.0,3.0,acceleration
50.74290532299983,3.085714285714286,0.06389994662409976,-0.613670461955294,14047.0,14.26,2.41,12.0,3.0,acceleration
50.74355319500046,3.085714285714286,0.3317113820014182,0.34471228596195574,14047.0,14.26,2.41,12.0,3.0,acceleration
50.744538906000344,3.085714285714286,0.3317113820014182,0.34471228596195574,14040.0,15.71,2.66,12.0,3.0,acceleration
50.74503013000049,3.085714285714286,0.3317113820014182,0.34471228596195574,14040.0,15.71,2.66,12.0,3.0,acceleration
50.747684816999936,3.085714285714286,0.3317113820014182,0.34471228596195574,14039.0,15.39,2.57,12.0,3.0,acceleration
50.74822868299998,3.085714285714286,0.3317113820014182,0.34471228596195574,14039.0,15.39,2.57,12.0,3.0,acceleration
50.74939849900056,3.0854945054945055,0.3317113820014182,0.34471228596195574,14039.0,15.39,2.57,12.0,3.0,acceleration
50.74991237999984,3.0854945054945055,0.17516177036349057,0.6715389327518642,14039.0,15.39,2.57,12.0,3.0,acceleration
50.75358282799971,3.0854945054945055,0.17516177036349057,0.6715389327518642,14041.0,14.84,2.48,12.0,3.0,acceleration
50.754067267999744,3.0854945054945055,0.17516177036349057,0.6715389327518642,14041.0,14.84,2.48,12.0,3.0,acceleration
50.75519977000022,3.0859340659340657,0.17516177036349057,0.6715389327518642,14041.0,14.84,2.48,12.0,3.0,acceleration
50.755743700000494,3.0859340659340657,-0.2902963987942659,-0.19181052930708972,14041.0,14.84,2.48,12.0,3.0,acceleration
50.759681712999736,3.0859340659340657,-0.2902963987942659,-0.19181052930708972,14040.0,14.08,2.35,12.0,3.0,acceleration
50.760250669000015,3.0859340659340657,-0.2902963987942659,-0.19181052930708972,14040.0,14.08,2.35,12.0,3.0,acceleration
50.76210589400034,3.085714285714286,-0.2902963987942659,-0.19181052930708972,14040.0,14.08,2.35,12.0,3.0,acceleration
50.76262863900047,3.085714285714286,-0.4828855569241908,-0.7103549125541001,14040.0,14.08,2.35,12.0,3.0,acceleration
50.763538315000005,3.085714285714286,-0.4828855569241908,-0.7103549125541001,14041.0,14.49,2.42,12.0,3.0,acceleration
50.764073027999984,3.085714285714286,-0.4828855569241908,-0.7103549125541001,14041.0,14.49,2.42,12.0,3.0,acceleration
50.7653614740002,3.0859340659340657,-0.4828855569241908,-0.7103549125541001,14041.0,14.49,2.42,12.0,3.0,acceleration
50.76589561200035,3.0859340659340657,0.09041988742227064,-0.20346695523336528,14041.0,14.49,2.42,12.0,3.0,acceleration
50.76707195600011,3.0859340659340657,0.09041988742227064,-0.20346695523336528,14041.0,14.49,2.42,12.0,3.0,acceleration
50.76757716500015,3.0859340659340657,0.8152172946909102,0.6811486918140203,14041.0,14.49,2.42,12.0,3.0,acceleration
50.76815895300024,3.0859340659340657,0.8152172946909102,0.6811486918140203,14041.0,14.31,2.41,12.0,3.0,acceleration
50.768637344000126,3.0859340659340657,0.8152172946909102,0.6811486918140203,14041.0,14.31,2.41,12.0,3.0,acceleration
50.77074285300023,3.0859340659340657,0.8152172946909102,0.6811486918140203,14042.0,14.06,2.34,12.0,3.0,acceleration
50.77123250800014,3.0859340659340657,0.8152172946909102,0.6811486918140203,14042.0,14.06,2.34,12.0,3.0,acceleration
50.77247877599984,3.086153846153846,0.8152172946909102,0.6811486918140203,14042.0,14.06,2.34,12.0,3.0,acceleration
50.77303352299987,3.086153846153846,0.8838270127975973,0.5812212041733786,14042.0,14.06,2.34,12.0,3.0,acceleration
50.777124919000016,3.0854945054945055,0.8838270127975973,0.5812212041733786,14042.0,14.06,2.34,12.0,3.0,acceleration
50.77772734800055,3.0854945054945055,0.597155558524433,-0.7447601632419973,14042.0,14.06,2.34,12.0,3.0,acceleration
50.77875533400038,3.0854945054945055,0.597155558524433,-0.7447601632419973,14039.0,15.06,2.54,12.0,3.0,acceleration
50.77926562999983,3.0854945054945055,0.597155558524433,-0.7447601632419973,14039.0,15.06,2.54,12.0,3.0,acceleration
50.78179256800013,3.0854945054945055,0.597155558524433,-0.7447601632419973,14037.0,15.03,2.52,12.0,3.0,acceleration
50.782338322000214,3.0854945054945055,0.597155558524433,-0.7447601632419973,14037.0,15.03,2.52,12.0,3.0,acceleration
50.78396153599988,3.085054945054945,0.597155558524433,-0.7447601632419973,14037.0,15.03,2.52,12.0,3.0,acceleration
50.7845772769997,3.085054945054945,0.4991896167477253,-1.189837049620226,14037.0,15.03,2.52,12.0,3.0,acceleration
50.7872464940001,3.085054945054945,0.4991896167477253,-1.189837049620226,14040.0,14.64,2.44,12.0,3.0,acceleration
50.788121096000395,3.085054945054945,0.4991896167477253,-1.189837049620226,14040.0,14.64,2.44,12.0,3.0,acceleration
50.78939568500027,3.085714285714286,0.4991896167477253,-1.189837049620226,14040.0,14.64,2.44,12.0,3.0,acceleration
50.78991990200029,3.085714285714286,0.2076236318986523,-0.23541315886396913,14040.0,14.64,2.44,12.0,3.0,acceleration
50.79272102899995,3.085714285714286,0.2076236318986523,-0.23541315886396913,14039.0,13.95,2.33,12.0,3.0,acceleration
50.79363809700044,3.085714285714286,0.2076236318986523,-0.23541315886396913,14039.0,13.95,2.33,12.0,3.0,acceleration
50.79481946499982,3.0854945054945055,0.2076236318986523,-0.23541315886396913,14039.0,13.95,2.33,12.0,3.0,acceleration
50.79533180999988,3.0854945054945055,-0.22548014555325402,0.31778573712427166,14039.0,13.95,2.33,12.0,3.0,acceleration
50.79824887799987,3.0854945054945055,-0.22548014555325402,0.31778573712427166,14040.0,14.33,2.41,12.0,3.0,acceleration
50.79879485600031,3.0854945054945055,-0.22548014555325402,0.31778573712427166,14040.0,14.33,2.41,12.0,3.0,acceleration
50.800098407000405,3.085714285714286,-0.22548014555325402,0.31778573712427166,14040.0,14.33,2.41,12.0,3.0,acceleration
50.80066582600011,3.085714285714286,-0.4156665625235405,-0.32436025667637586,14040.0,14.33,2.41,12.0,3.0,acceleration
50.80411984800048,3.085714285714286,-0.4156665625235405,-0.32436025667637586,14039.0,14.65,2.45,12.0,3.0,acceleration
50.80468832299994,3.085714285714286,-0.4156665625235405,-0.32436025667637586,14039.0,14.65,2.45,12.0,3.0,acceleration
50.80594892800036,3.0854945054945055,-0.4156665625235405,-0.32436025667637586,14039.0,14.65,2.45,12.0,3.0,acceleration
50.80652217199986,3.0854945054945055,-0.5716559464628217,-1.015845779718086,14039.0,14.65,2.45,12.0,3.0,acceleration
50.80705461300022,3.0854945054945055,-0.5716559464628217,-1.015845779718086,14038.0,14.34,2.39,12.0,3.0,acceleration
50.80759108700022,3.0854945054945055,-0.5716559464628217,-1.015845779718086,14038.0,14.34,2.39,12.0,3.0,acceleration
50.8088911169998,3.0852747252747252,-0.5716559464628217,-1.015845779718086,14038.0,14.34,2.39,12.0,3.0,acceleration
50.80944090400044,3.0852747252747252,-0.5492192198576745,-0.9847605402983725,14038.0,14.34,2.39,12.0,3.0,acceleration
50.81066592299976,3.0848351648351646,-0.5492192198576745,-0.9847605402983725,14038.0,14.34,2.39,12.0,3.0,acceleration
50.81120857299993,3.0848351648351646,0.2420921570811081,-0.600293532379344,14038.0,14.34,2.39,12.0,3.0,acceleration
50.812150314000064,3.0848351648351646,0.2420921570811081,-0.600293532379344,14036.0,15.03,2.54,12.0,3.0,acceleration
50.81273469400003,3.0848351648351646,0.2420921570811081,-0.600293532379344,14036.0,15.03,2.54,12.0,3.0,acceleration
50.815203965000364,3.0848351648351646,0.2420921570811081,-0.600293532379344,14033.0,15.27,2.56,12.0,3.0,acceleration
50.81572946200049,3.0848351648351646,0.2420921570811081,-0.600293532379344,14033.0,15.27,2.56,12.0,3.0,acceleration
50.816925711000295,3.084175824175824,0.2420921570811081,-0.600293532379344,14033.0,15.27,2.56,12.0,3.0,acceleration
50.81744960800006,3.084175824175824,1.3437748667018148,-0.26214502537976947,14033.0,15.27,2.56,12.0,3.0,acceleration
