timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
0.2881320909996248,0.5727472527472528,7.529901871025402,-0.44790030976850537,2606.0,64.09,9.02,12.0,1.5,acceleration
0.2898198469997624,0.5727472527472528,7.529901871025402,-0.44790030976850537,2759.0,64.51,9.6,11.9,1.5,acceleration
0.2903483829995821,0.5727472527472528,7.529901871025402,-0.44790030976850537,2759.0,64.51,9.6,11.9,1.5,acceleration
0.29232879299979686,0.6063736263736264,7.529901871025402,-0.44790030976850537,2759.0,64.51,9.6,11.9,1.5,acceleration
0.2929533339997761,0.6063736263736264,7.208473868408639,-0.8151920552745461,2759.0,64.51,9.6,11.9,1.5,acceleration
0.2950717019998592,0.6063736263736264,6.698287380999167,-1.1051380011737346,2759.0,64.51,9.6,11.9,1.5,acceleration
0.29570472299974426,0.6063736263736264,6.698287380999167,-1.1051380011737346,2892.0,65.22,9.54,11.9,1.5,acceleration
0.2963205589999234,0.6063736263736264,6.698287380999167,-1.1051380011737346,2892.0,65.22,9.54,11.9,1.5,acceleration
0.2976877249998324,0.6356043956043956,6.698287380999167,-1.1051380011737346,2892.0,65.22,9.54,11.9,1.5,acceleration
0.30024172899993573,0.6356043956043956,6.698287380999167,-1.1051380011737346,3032.0,64.58,9.55,11.9,1.5,acceleration
0.30078805799985275,0.6356043956043956,6.698287380999167,-1.1051380011737346,3032.0,64.58,9.55,11.9,1.5,acceleration
0.3020079849998183,0.6663736263736264,6.698287380999167,-1.1051380011737346,3032.0,64.58,9.55,11.9,1.5,acceleration
0.30254762499998833,0.6663736263736264,6.721464842969019,-0.8606499573092907,3032.0,64.58,9.55,11.9,1.5,acceleration
0.3030322229997182,0.6663736263736264,6.721464842969019,-0.8606499573092907,3202.0,64.49,9.85,12.0,1.5,acceleration
0.3034725949996755,0.6663736263736264,6.721464842969019,-0.8606499573092907,3202.0,64.49,9.85,12.0,1.5,acceleration
0.30462535199967533,0.7037362637362637,6.721464842969019,-0.8606499573092907,3202.0,64.49,9.85,12.0,1.5,acceleration
0.30510809399993377,0.7037362637362637,7.321650165733535,-0.34349107360392805,3202.0,64.49,9.85,12.0,1.5,acceleration
0.30600502999959645,0.7037362637362637,7.303043080419142,0.03936118346168659,3202.0,64.49,9.85,12.0,1.5,acceleration
0.30649753299985605,0.7037362637362637,7.303043080419142,0.03936118346168659,3367.0,64.69,10.14,11.9,1.5,acceleration
0.30695617799983665,0.7037362637362637,7.303043080419142,0.03936118346168659,3367.0,64.69,10.14,11.9,1.5,acceleration
0.30803891499999736,0.74,7.303043080419142,0.03936118346168659,3367.0,64.69,10.14,11.9,1.5,acceleration
0.3113290159999451,0.74,7.303043080419142,0.03936118346168659,3529.0,65.15,10.14,11.9,1.5,acceleration
0.31179441299991595,0.74,7.303043080419142,0.03936118346168659,3529.0,65.15,10.14,11.9,1.5,acceleration
0.31295513799977925,0.7756043956043956,7.303043080419142,0.03936118346168659,3529.0,65.15,10.14,11.9,1.5,acceleration
0.31341519099987636,0.7756043956043956,6.814064800733168,-0.06460993528026156,3529.0,65.15,10.14,11.9,1.5,acceleration
0.3167501259999881,0.7756043956043956,6.814064800733168,-0.06460993528026156,3702.0,64.29,10.19,11.9,1.5,acceleration
0.3172254119999707,0.7756043956043956,6.814064800733168,-0.06460993528026156,3702.0,64.29,10.19,11.9,1.5,acceleration
0.3183247259999007,0.8136263736263736,6.814064800733168,-0.06460993528026156,3702.0,64.29,10.19,11.9,1.5,acceleration
0.31890158399983193,0.8136263736263736,6.765001202356656,-0.854231541634351,3702.0,64.29,10.19,11.9,1.5,acceleration
0.3221964859999389,0.8136263736263736,6.765001202356656,-0.854231541634351,3871.0,64.4,10.64,11.9,1.5,acceleration
0.3226984289999564,0.8136263736263736,6.765001202356656,-0.854231541634351,3871.0,64.4,10.64,11.9,1.5,acceleration
0.32377886199992645,0.8507692307692307,6.765001202356656,-0.854231541634351,3871.0,64.4,10.64,11.9,1.5,acceleration
0.32425302699994063,0.8507692307692307,6.765001202356656,-0.854231541634351,3871.0,64.4,10.64,11.9,1.5,acceleration
0.3276180759999079,0.8507692307692307,6.765001202356656,-0.854231541634351,4039.0,65.26,10.72,11.9,1.5,acceleration
0.32810200199992323,0.8507692307692307,6.765001202356656,-0.854231541634351,4039.0,65.26,10.72,11.9,1.5,acceleration
0.32917565099978674,0.8876923076923077,6.765001202356656,-0.854231541634351,4039.0,65.26,10.72,11.9,1.5,acceleration
0.32965624899998147,0.8876923076923077,7.299755729311545,-0.6189786513660103,4039.0,65.26,10.72,11.9,1.5,acceleration
0.3330209449995891,0.8876923076923077,7.299755729311545,-0.6189786513660103,4190.0,64.8,10.63,11.9,1.5,acceleration
0.3334597489997577,0.8876923076923077,7.299755729311545,-0.6189786513660103,4190.0,64.8,10.63,11.9,1.5,acceleration
0.33456175099991015,0.9208791208791208,7.299755729311545,-0.6189786513660103,4190.0,64.8,10.63,11.9,1.5,acceleration
0.3350326849999874,0.9208791208791208,7.681230496612031,-0.42981304707713425,4190.0,64.8,10.63,11.9,1.5,acceleration
0.33848471399960545,0.9208791208791208,7.681230496612031,-0.42981304707713425,4392.0,64.23,10.95,11.9,1.5,acceleration
0.3389404139998078,0.9208791208791208,7.681230496612031,-0.42981304707713425,4392.0,64.23,10.95,11.9,1.5,acceleration
0.34001284699979806,0.9652747252747252,7.681230496612031,-0.42981304707713425,4392.0,64.23,10.95,11.9,1.5,acceleration
0.34050298099964493,0.9652747252747252,7.398371586364347,-0.7200033231262117,4392.0,64.23,10.95,11.9,1.5,acceleration
0.3439797789997101,0.9652747252747252,7.398371586364347,-0.7200033231262117,4564.0,64.95,11.26,11.9,1.5,acceleration
0.3444287589995838,0.9652747252747252,7.398371586364347,-0.7200033231262117,4564.0,64.95,11.26,11.9,1.5,acceleration
0.34550640799989196,1.003076923076923,7.398371586364347,-0.7200033231262117,4564.0,64.95,11.26,11.9,1.5,acceleration
0.3459774699999798,1.003076923076923,7.007430487060387,-1.0145523789066822,4564.0,64.95,11.26,11.9,1.5,acceleration
0.3497426330000053,1.003076923076923,7.007430487060387,-1.0145523789066822,4748.0,65.01,11.14,11.9,1.5,acceleration
0.3502337909999369,1.003076923076923,7.007430487060387,-1.0145523789066822,4748.0,65.01,11.14,11.9,1.5,acceleration
0.35148207199972603,1.0435164835164834,7.007430487060387,-1.0145523789066822,4748.0,65.01,11.14,11.9,1.5,acceleration
0.35199217499985025,1.0435164835164834,7.039170610192258,-0.7397479611031711,4748.0,65.01,11.14,11.9,1.5,acceleration
0.3552042569999685,1.0435164835164834,7.039170610192258,-0.7397479611031711,4928.0,63.99,11.46,11.9,1.5,acceleration
0.3556760859996757,1.0435164835164834,7.039170610192258,-0.7397479611031711,4928.0,63.99,11.46,11.9,1.5,acceleration
0.35680858599971543,1.083076923076923,7.039170610192258,-0.7397479611031711,4928.0,63.99,11.46,11.9,1.5,acceleration
0.3572945279997839,1.083076923076923,7.4053268123297284,-0.203683812854439,4928.0,63.99,11.46,11.9,1.5,acceleration
0.3577624529998502,1.083076923076923,7.4053268123297284,-0.203683812854439,5112.0,65.39,11.77,11.9,1.5,acceleration
0.3582090969998717,1.083076923076923,7.4053268123297284,-0.203683812854439,5112.0,65.39,11.77,11.9,1.5,acceleration
0.35936006199972326,1.1235164835164835,7.4053268123297284,-0.203683812854439,5112.0,65.39,11.77,11.9,1.5,acceleration
0.35985473999971873,1.1235164835164835,7.849270018502909,-0.09899155849739909,5112.0,65.39,11.77,11.9,1.5,acceleration
0.36107901999957903,1.1235164835164835,7.824068941750963,-0.26848584577385337,5112.0,65.39,11.77,11.9,1.5,acceleration
0.3615602569998373,1.1235164835164835,7.824068941750963,-0.26848584577385337,5283.0,64.74,11.44,11.9,1.5,acceleration
0.36205701599965323,1.1235164835164835,7.824068941750963,-0.26848584577385337,5283.0,64.74,11.44,11.9,1.5,acceleration
0.3632241409995913,1.161098901098901,7.824068941750963,-0.26848584577385337,5283.0,64.74,11.44,11.9,1.5,acceleration
0.36643241499996293,1.161098901098901,7.824068941750963,-0.26848584577385337,5489.0,63.91,11.89,11.9,1.5,acceleration
0.3669684389997201,1.161098901098901,7.824068941750963,-0.26848584577385337,5489.0,63.91,11.89,11.9,1.5,acceleration
0.36816446099965106,1.2063736263736264,7.824068941750963,-0.26848584577385337,5489.0,63.91,11.89,11.9,1.5,acceleration
0.36865869199982626,1.2063736263736264,7.156519224765737,-0.059508643785607995,5489.0,63.91,11.89,11.9,1.5,acceleration
0.3719502009998905,1.2063736263736264,7.156519224765737,-0.059508643785607995,5669.0,60.38,10.54,11.9,1.5,acceleration
0.37245268799961195,1.2063736263736264,7.156519224765737,-0.059508643785607995,5669.0,60.38,10.54,11.9,1.5,acceleration
0.3736197169996558,1.2459340659340659,7.156519224765737,-0.059508643785607995,5669.0,60.38,10.54,11.9,1.5,acceleration
0.3741001549997236,1.2459340659340659,6.379931040912707,0.1436375504942145,5669.0,60.38,10.54,11.9,1.5,acceleration
0.3772075919996496,1.2459340659340659,6.379931040912707,0.1436375504942145,5814.0,56.48,9.41,11.9,1.5,acceleration
0.3776712289995885,1.2459340659340659,6.379931040912707,0.1436375504942145,5814.0,56.48,9.41,11.9,1.5,acceleration
0.37878305599997475,1.2778021978021978,6.379931040912707,0.1436375504942145,5814.0,56.48,9.41,11.9,1.5,acceleration
0.3793036229999416,1.2778021978021978,6.266394093581874,-0.4021657096842304,5814.0,56.48,9.41,11.9,1.5,acceleration
0.3827539879998767,1.2778021978021978,6.266394093581874,-0.4021657096842304,5990.0,47.16,7.15,12.0,1.5,acceleration
0.3831882479998967,1.2778021978021978,6.266394093581874,-0.4021657096842304,5990.0,47.16,7.15,12.0,1.5,acceleration
0.3842533519996323,1.3164835164835165,6.266394093581874,-0.4021657096842304,5990.0,47.16,7.15,12.0,1.5,acceleration
0.3847178849996453,1.3164835164835165,7.051672364368875,-1.3860842096678911,5990.0,47.16,7.15,12.0,1.5,acceleration
0.38864756799966926,1.3164835164835165,7.051672364368875,-1.3860842096678911,6080.0,43.27,6.32,12.0,1.5,acceleration
0.3896150040000066,1.3164835164835165,7.051672364368875,-1.3860842096678911,6080.0,43.27,6.32,12.0,1.5,acceleration
0.39158626099970206,1.3362637362637362,7.051672364368875,-1.3860842096678911,6080.0,43.27,6.32,12.0,1.5,acceleration
0.3923822969995854,1.3362637362637362,8.161339825665792,-1.6135577711716294,6080.0,43.27,6.32,12.0,1.5,acceleration
0.39443707899999936,1.3362637362637362,8.689157246833881,-1.0417025438997893,6080.0,43.27,6.32,12.0,1.5,acceleration
0.39539014599995426,1.3362637362637362,8.689157246833881,-1.0417025438997893,6189.0,43.95,6.34,12.0,1.5,acceleration
0.3959851169997819,1.3362637362637362,8.689157246833881,-1.0417025438997893,6189.0,43.95,6.34,12.0,1.5,acceleration
0.3973874209996211,1.3602197802197802,8.689157246833881,-1.0417025438997893,6189.0,43.95,6.34,12.0,1.5,acceleration
0.399555326999689,1.3602197802197802,8.689157246833881,-1.0417025438997893,6275.0,36.39,4.67,12.0,1.5,acceleration
0.4001169199996184,1.3602197802197802,8.689157246833881,-1.0417025438997893,6275.0,36.39,4.67,12.0,1.5,acceleration
0.40146222999965175,1.379120879120879,8.689157246833881,-1.0417025438997893,6275.0,36.39,4.67,12.0,1.5,acceleration
0.402018126999792,1.379120879120879,7.801903871694047,-0.3134533339431509,6275.0,36.39,4.67,12.0,1.5,acceleration
0.40470279299961476,1.379120879120879,7.801903871694047,-0.3134533339431509,6311.0,42.03,5.78,12.0,1.5,acceleration
0.40520147099960013,1.379120879120879,7.801903871694047,-0.3134533339431509,6311.0,42.03,5.78,12.0,1.5,acceleration
0.40637656499984587,1.387032967032967,7.801903871694047,-0.3134533339431509,6311.0,42.03,5.78,12.0,1.5,acceleration
0.4069411659997968,1.387032967032967,6.6154606292305775,0.23846597056332974,6311.0,42.03,5.78,12.0,1.5,acceleration
0.41034954499991727,1.387032967032967,6.6154606292305775,0.23846597056332974,6385.0,40.29,5.35,12.0,1.5,acceleration
0.41091177899988907,1.387032967032967,6.6154606292305775,0.23846597056332974,6385.0,40.29,5.35,12.0,1.5,acceleration
0.4120625509999627,1.4032967032967032,6.6154606292305775,0.23846597056332974,6385.0,40.29,5.35,12.0,1.5,acceleration
0.4125678219998008,1.4032967032967032,5.813219533204872,-0.2083271086156368,6385.0,40.29,5.35,12.0,1.5,acceleration
0.41303203500001473,1.4032967032967032,5.813219533204872,-0.2083271086156368,6455.0,29.75,3.47,12.0,1.5,acceleration
0.41351554499988197,1.4032967032967032,5.813219533204872,-0.2083271086156368,6455.0,29.75,3.47,12.0,1.5,acceleration
0.4146707649997552,1.4186813186813187,5.813219533204872,-0.2083271086156368,6455.0,29.75,3.47,12.0,1.5,acceleration
0.4151609319997078,1.4186813186813187,4.53968603630944,-1.2128389358274638,6455.0,29.75,3.47,12.0,1.5,acceleration
0.41606039699991015,1.4186813186813187,3.0157381011752675,-0.9300172157850116,6455.0,29.75,3.47,12.0,1.5,acceleration
0.41653500999973403,1.4186813186813187,3.0157381011752675,-0.9300172157850116,6494.0,31.73,3.94,12.0,1.5,acceleration
0.4169833500000095,1.4186813186813187,3.0157381011752675,-0.9300172157850116,6494.0,31.73,3.94,12.0,1.5,acceleration
0.4180522309998196,1.4272527472527472,3.0157381011752675,-0.9300172157850116,6494.0,31.73,3.94,12.0,1.5,acceleration
0.42164333799973974,1.4272527472527472,3.0157381011752675,-0.9300172157850116,6567.0,27.92,3.24,12.0,1.5,acceleration
0.4221680339996965,1.4272527472527472,3.0157381011752675,-0.9300172157850116,6567.0,27.92,3.24,12.0,1.5,acceleration
0.4233961539998745,1.4432967032967032,3.0157381011752675,-0.9300172157850116,6567.0,27.92,3.24,12.0,1.5,acceleration
0.42393569799969555,1.4432967032967032,2.5034748074917386,0.08737758347336202,6567.0,27.92,3.24,12.0,1.5,acceleration
0.42707007999979396,1.4432967032967032,2.5034748074917386,0.08737758347336202,6623.0,20.13,2.17,12.0,1.5,acceleration
0.42757090299983247,1.4432967032967032,2.5034748074917386,0.08737758347336202,6623.0,20.13,2.17,12.0,1.5,acceleration
0.42876766199970007,1.4556043956043956,2.5034748074917386,0.08737758347336202,6623.0,20.13,2.17,12.0,1.5,acceleration
0.42929920599999605,1.4556043956043956,2.886828812667568,0.12619874177421442,6623.0,20.13,2.17,12.0,1.5,acceleration
0.43244133199959833,1.4556043956043956,2.886828812667568,0.12619874177421442,6669.0,20.88,2.3,12.0,1.5,acceleration
0.43288727299977836,1.4556043956043956,2.886828812667568,0.12619874177421442,6669.0,20.88,2.3,12.0,1.5,acceleration
0.4339862669999093,1.4657142857142857,2.886828812667568,0.12619874177421442,6669.0,20.88,2.3,12.0,1.5,acceleration
0.43452097899989894,1.4657142857142857,2.2557705049945307,-0.5990534691903739,6669.0,20.88,2.3,12.0,1.5,acceleration
0.4379422539996085,1.4657142857142857,2.2557705049945307,-0.5990534691903739,6726.0,17.23,1.76,12.0,1.5,acceleration
0.43842086799986646,1.4657142857142857,2.2557705049945307,-0.5990534691903739,6726.0,17.23,1.76,12.0,1.5,acceleration
0.4395957369997632,1.4782417582417582,2.2557705049945307,-0.5990534691903739,6726.0,17.23,1.76,12.0,1.5,acceleration
0.44009591999974873,1.4782417582417582,1.2426415099544716,-0.976382734183967,6726.0,17.23,1.76,12.0,1.5,acceleration
0.4435137069999655,1.4782417582417582,1.2426415099544716,-0.976382734183967,6775.0,13.03,1.28,12.0,1.5,acceleration
0.4440545319998819,1.4782417582417582,1.2426415099544716,-0.976382734183967,6775.0,13.03,1.28,12.0,1.5,acceleration
0.4452695949998997,1.489010989010989,1.2426415099544716,-0.976382734183967,6775.0,13.03,1.28,12.0,1.5,acceleration
0.4458157639996898,1.489010989010989,0.9640632727006715,-0.30153460381887853,6775.0,13.03,1.28,12.0,1.5,acceleration
0.448903615999825,1.489010989010989,0.9640632727006715,-0.30153460381887853,6817.0,11.1,1.06,12.0,1.5,acceleration
0.44944684099982624,1.489010989010989,0.9640632727006715,-0.30153460381887853,6817.0,11.1,1.06,12.0,1.5,acceleration
0.45076446899975053,1.4982417582417582,0.9640632727006715,-0.30153460381887853,6817.0,11.1,1.06,12.0,1.5,acceleration
0.4513220939998064,1.4982417582417582,0.5463308317786348,0.4584293025674298,6817.0,11.1,1.06,12.0,1.5,acceleration
0.4542699719995653,1.4982417582417582,0.5463308317786348,0.4584293025674298,6843.0,11.68,1.14,12.0,1.5,acceleration
0.4548610069996357,1.4982417582417582,0.5463308317786348,0.4584293025674298,6843.0,11.68,1.14,12.0,1.5,acceleration
0.4560738299996956,1.503956043956044,0.5463308317786348,0.4584293025674298,6843.0,11.68,1.14,12.0,1.5,acceleration
0.4566114539998125,1.503956043956044,-0.029250649474720836,0.22532146150376647,6843.0,11.68,1.14,12.0,1.5,acceleration
0.4598605299997871,1.503956043956044,-0.029250649474720836,0.22532146150376647,6882.0,10.44,0.96,12.0,1.5,acceleration
0.4603943139995863,1.503956043956044,-0.029250649474720836,0.22532146150376647,6882.0,10.44,0.96,12.0,1.5,acceleration
0.46167347599975983,1.5125274725274724,-0.029250649474720836,0.22532146150376647,6882.0,10.44,0.96,12.0,1.5,acceleration
0.4622107799996229,1.5125274725274724,-0.46833271588494196,-0.28764303925167767,6882.0,10.44,0.96,12.0,1.5,acceleration
0.46518342699982895,1.5125274725274724,-0.46833271588494196,-0.28764303925167767,6917.0,6.39,0.53,12.0,1.5,acceleration
0.46571874799974466,1.5125274725274724,-0.46833271588494196,-0.28764303925167767,6917.0,6.39,0.53,12.0,1.5,acceleration
0.4669946459998755,1.5202197802197803,-0.46833271588494196,-0.28764303925167767,6917.0,6.39,0.53,12.0,1.5,acceleration
0.46754218999967634,1.5202197802197803,-0.46833271588494196,-0.28764303925167767,6917.0,6.39,0.53,12.0,1.5,acceleration
0.4680742470000041,1.5202197802197803,-0.46833271588494196,-0.28764303925167767,6934.0,6.62,0.58,12.0,1.5,acceleration
0.46862451199967836,1.5202197802197803,-0.46833271588494196,-0.28764303925167767,6934.0,6.62,0.58,12.0,1.5,acceleration
0.4699068739996619,1.523956043956044,-0.46833271588494196,-0.28764303925167767,6934.0,6.62,0.58,12.0,1.5,acceleration
0.4705165339996711,1.523956043956044,-0.04315826099442446,0.2244871661040932,6934.0,6.62,0.58,12.0,1.5,acceleration
0.4723343119999299,1.5257142857142858,-0.04315826099442446,0.2244871661040932,6934.0,6.62,0.58,12.0,1.5,acceleration
0.47291174599968144,1.5257142857142858,-0.19199426490607682,-0.06746134722258429,6934.0,6.62,0.58,12.0,1.5,acceleration
0.4734526989996084,1.5257142857142858,-0.19199426490607682,-0.06746134722258429,6942.0,8.8,0.81,12.0,1.5,acceleration
0.4739442409995718,1.5257142857142858,-0.19199426490607682,-0.06746134722258429,6942.0,8.8,0.81,12.0,1.5,acceleration
0.4764362579999215,1.5257142857142858,-0.19199426490607682,-0.06746134722258429,6959.0,8.27,0.72,12.0,1.5,acceleration
0.4769149999997353,1.5257142857142858,-0.19199426490607682,-0.06746134722258429,6959.0,8.27,0.72,12.0,1.5,acceleration
0.47810516599975017,1.5294505494505495,-0.19199426490607682,-0.06746134722258429,6959.0,8.27,0.72,12.0,1.5,acceleration
0.4786338619996968,1.5294505494505495,-0.628115646888289,-0.652110448051989,6959.0,8.27,0.72,12.0,1.5,acceleration
0.4823383819998526,1.5294505494505495,-0.6873506202650921,-0.671189534792304,6959.0,8.27,0.72,12.0,1.5,acceleration
0.4828986640000039,1.5294505494505495,-0.6873506202650921,-0.671189534792304,6974.0,6.97,0.58,12.0,1.5,acceleration
0.48337276499978543,1.5294505494505495,-0.6873506202650921,-0.671189534792304,6974.0,6.97,0.58,12.0,1.5,acceleration
0.48460213299995303,1.5327472527472528,-0.6873506202650921,-0.671189534792304,6974.0,6.97,0.58,12.0,1.5,acceleration
0.4873671549999017,1.5327472527472528,-0.6873506202650921,-0.671189534792304,6964.0,8.2,0.75,12.0,1.5,acceleration
