timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
1.5463465100001486,1.609010989010989,3.2476183118520914,0.4763145386886868,-0.591184920317929,12.66,1.5,0.1,settle
1.5469834529994841,1.609010989010989,2.9750978402672943,0.48578500584111756,-0.7217017901527395,12.66,1.5,0.1,settle
1.548507616000279,1.6081318681318681,2.9750978402672943,0.48578500584111756,-0.7217017901527395,12.66,1.5,0.1,settle
1.54912030199921,1.6081318681318681,0.9035323164085535,0.49921020063328875,0.14369455796604247,12.66,1.5,0.1,settle
1.5497747810004512,1.6081318681318681,0.9035323164085535,0.49921020063328875,0.14369455796604247,18.72,1.5,0.1,settle
1.5503326500002004,1.6081318681318681,0.9035323164085535,0.49921020063328875,0.14369455796604247,18.72,1.5,0.1,settle
1.5518578680002975,1.6081318681318681,0.9035323164085535,0.49921020063328875,0.14369455796604247,15.04,1.5,0.1,settle
1.5524300729994138,1.6081318681318681,0.9035323164085535,0.49921020063328875,0.14369455796604247,15.04,1.5,0.1,settle
1.5536906460001774,1.6142857142857143,0.9035323164085535,0.49921020063328875,0.14369455796604247,15.04,1.5,0.1,settle
1.5542187539995211,1.6142857142857143,-0.6017691512489082,0.46948479549415134,1.3459079818175472,15.04,1.5,0.1,settle
1.5573086170006718,1.6142857142857143,-0.6017691512489082,0.46948479549415134,1.3459079818175472,11.33,1.5,0.1,settle
1.557851348999975,1.6142857142857143,-0.6017691512489082,0.46948479549415134,1.3459079818175472,11.33,1.5,0.1,settle
1.559088112999234,1.6142857142857143,-0.6017691512489082,0.46948479549415134,1.3459079818175472,11.33,1.5,0.1,settle
1.5596817909990932,1.6142857142857143,-0.2834741494282471,0.45826240110812555,2.1557349298623687,11.33,1.5,0.1,settle
1.5626397470005031,1.6142857142857143,-0.2834741494282471,0.45826240110812555,2.1557349298623687,18.74,1.5,0.1,settle
1.5632457440005965,1.6142857142857143,-0.2834741494282471,0.45826240110812555,2.1557349298623687,18.74,1.5,0.1,settle
1.5644683320006152,1.6094505494505496,-0.2834741494282471,0.45826240110812555,2.1557349298623687,18.74,1.5,0.1,settle
1.5650014639995788,1.6094505494505496,1.0411080917789277,0.49445782295755597,2.0790135092315563,18.74,1.5,0.1,settle
1.5682203859996662,1.6094505494505496,1.0411080917789277,0.49445782295755597,2.0790135092315563,18.2,1.5,0.1,settle
1.5687600460005342,1.6094505494505496,1.0411080917789277,0.49445782295755597,2.0790135092315563,18.2,1.5,0.1,settle
1.5699709540003823,1.6116483516483517,1.0411080917789277,0.49445782295755597,2.0790135092315563,18.2,1.5,0.1,settle
1.5704878939995979,1.6116483516483517,1.7225736675223944,0.5262470447834503,1.423513564871747,18.2,1.5,0.1,settle
1.5736345580007765,1.6116483516483517,1.7225736675223944,0.5262470447834503,1.423513564871747,12.2,1.5,0.1,settle
1.5741814819994033,1.6116483516483517,1.7225736675223944,0.5262470447834503,1.423513564871747,12.2,1.5,0.1,settle
1.5754715919993032,1.6173626373626373,1.7225736675223944,0.5262470447834503,1.423513564871747,12.2,1.5,0.1,settle
1.5760251079991576,1.6173626373626373,1.4046349683261155,0.5330987923464925,1.1604174127796032,12.2,1.5,0.1,settle
1.579154204000588,1.6173626373626373,1.4046349683261155,0.5330987923464925,1.1604174127796032,14.31,1.5,0.1,settle
1.5797508569994534,1.6173626373626373,1.4046349683261155,0.5330987923464925,1.1604174127796032,14.31,1.5,0.1,settle
1.5809705329993449,1.6127472527472528,1.4046349683261155,0.5330987923464925,1.1604174127796032,14.31,1.5,0.1,settle
1.5815082410008472,1.6127472527472528,0.6900732517319408,0.5159764974605324,1.0325179589015732,14.31,1.5,0.1,settle
1.5854286510002567,1.6127472527472528,0.6900732517319408,0.5159764974605324,1.0325179589015732,18.24,1.5,0.1,settle
1.5859535910003615,1.6127472527472528,0.6900732517319408,0.5159764974605324,1.0325179589015732,18.24,1.5,0.1,settle
1.5871576499994262,1.6125274725274725,0.6900732517319408,0.5159764974605324,1.0325179589015732,18.24,1.5,0.1,settle
1.588162600999567,1.6125274725274725,0.3962472860616309,0.4748753997251216,0.3953717461495959,18.24,1.5,0.1,settle
1.5903687640002317,1.6125274725274725,0.3962472860616309,0.4748753997251216,0.3953717461495959,13.02,1.5,0.1,settle
1.5909175439992396,1.6125274725274725,0.3962472860616309,0.4748753997251216,0.3953717461495959,13.02,1.5,0.1,settle
1.5921896689997084,1.6186813186813187,0.3962472860616309,0.4748753997251216,0.3953717461495959,13.02,1.5,0.1,settle
1.5927313459997094,1.6186813186813187,0.711985954462984,0.4670148134516437,0.20131990418912105,13.02,1.5,0.1,settle
1.5932500140006596,1.6186813186813187,0.711985954462984,0.4670148134516437,0.20131990418912105,10.98,1.5,0.1,settle
1.5937566489992605,1.6186813186813187,0.711985954462984,0.4670148134516437,0.20131990418912105,10.98,1.5,0.1,settle
1.5949438759998884,1.6162637362637362,0.711985954462984,0.4670148134516437,0.20131990418912105,10.98,1.5,0.1,settle
1.5955398900005093,1.6162637362637362,1.3575208965821801,0.5046808328550159,0.7272954329507259,10.98,1.5,0.1,settle
1.5966114340008062,1.6162637362637362,1.7339779818511243,0.5331792198114129,0.574087542089291,10.98,1.5,0.1,settle
1.5971598310006812,1.6162637362637362,1.7339779818511243,0.5331792198114129,0.574087542089291,16.69,1.5,0.1,settle
1.5976488979995338,1.6162637362637362,1.7339779818511243,0.5331792198114129,0.574087542089291,16.69,1.5,0.1,settle
1.5988492449996556,1.615164835164835,1.7339779818511243,0.5331792198114129,0.574087542089291,16.69,1.5,0.1,settle
1.6015427469992574,1.615164835164835,1.7339779818511243,0.5331792198114129,0.574087542089291,13.07,1.5,0.1,settle
1.6020422139990842,1.615164835164835,1.7339779818511243,0.5331792198114129,0.574087542089291,13.07,1.5,0.1,settle
1.6036771639992367,1.620879120879121,1.7339779818511243,0.5331792198114129,0.574087542089291,13.07,1.5,0.1,settle
1.6042374959997687,1.620879120879121,1.0119866267128526,0.5141109864064456,-0.432828149660181,13.07,1.5,0.1,settle
1.6069481819995417,1.620879120879121,1.0119866267128526,0.5141109864064456,-0.432828149660181,7.56,1.5,0.1,settle
1.6089768370002275,1.620879120879121,1.0119866267128526,0.5141109864064456,-0.432828149660181,7.56,1.5,0.1,settle
1.6102928670006804,1.6237362637362638,1.0119866267128526,0.5141109864064456,-0.432828149660181,7.56,1.5,0.1,settle
1.6113574350001727,1.6237362637362638,-0.6933619047318907,0.4995867050323987,-0.9416788584212473,7.56,1.5,0.1,settle
1.6124808849999681,1.6237362637362638,-1.5865150785000384,0.502150530213818,-0.6666602864104024,7.56,1.5,0.1,settle
1.6131008350002958,1.6237362637362638,-1.5865150785000384,0.502150530213818,-0.6666602864104024,12.97,1.5,0.1,settle
1.6136018060005881,1.6237362637362638,-1.5865150785000384,0.502150530213818,-0.6666602864104024,12.97,1.5,0.1,settle
1.6148324259993387,1.62,-1.5865150785000384,0.502150530213818,-0.6666602864104024,12.97,1.5,0.1,settle
1.6179103850008687,1.62,-1.5865150785000384,0.502150530213818,-0.6666602864104024,13.62,1.5,0.1,settle
1.618438908999451,1.62,-1.5865150785000384,0.502150530213818,-0.6666602864104024,13.62,1.5,0.1,settle
1.6196959289991355,1.6228571428571428,-1.5865150785000384,0.502150530213818,-0.6666602864104024,13.62,1.5,0.1,settle
1.62024752599973,1.6228571428571428,-0.18387311726299543,0.5210199586434109,-0.33701273698086653,13.62,1.5,0.1,settle
1.6232282660002966,1.6228571428571428,-0.18387311726299543,0.5210199586434109,-0.33701273698086653,8.3,1.5,0.1,settle
1.6237813989991992,1.6228571428571428,-0.18387311726299543,0.5210199586434109,-0.33701273698086653,8.3,1.5,0.1,settle
1.624981745999321,1.6281318681318682,-0.18387311726299543,0.5210199586434109,-0.33701273698086653,8.3,1.5,0.1,settle
1.6255260790003376,1.6281318681318682,2.335847896701717,0.5555788680029876,0.0032029682142028504,8.3,1.5,0.1,settle
1.6287681689991587,1.6281318681318682,2.335847896701717,0.5555788680029876,0.0032029682142028504,11.22,1.5,0.1,settle
1.6293281489997753,1.6281318681318682,2.335847896701717,0.5555788680029876,0.0032029682142028504,11.22,1.5,0.1,settle
1.630631538999296,1.621978021978022,2.335847896701717,0.5555788680029876,0.0032029682142028504,11.22,1.5,0.1,settle
1.6316742830003932,1.621978021978022,3.558689171105498,0.5671707427007483,0.5410654893881008,11.22,1.5,0.1,settle
1.6341285149992473,1.621978021978022,3.558689171105498,0.5671707427007483,0.5410654893881008,16.83,1.5,0.1,settle
1.6346600470005797,1.621978021978022,3.558689171105498,0.5671707427007483,0.5410654893881008,16.83,1.5,0.1,settle
1.6359259319997363,1.62,3.558689171105498,0.5671707427007483,0.5410654893881008,16.83,1.5,0.1,settle
1.6364486639995448,1.62,2.5515363278655943,0.5353816207433948,0.9732485169995875,16.83,1.5,0.1,settle
1.6404463870003383,1.62,2.5515363278655943,0.5353816207433948,0.9732485169995875,12.21,1.5,0.1,settle
1.6409977599996637,1.62,2.5515363278655943,0.5353816207433948,0.9732485169995875,12.21,1.5,0.1,settle
1.6422758370008523,1.625054945054945,2.5515363278655943,0.5353816207433948,0.9732485169995875,12.21,1.5,0.1,settle
1.6428221860005578,1.625054945054945,0.4956236791581524,0.4888481737269267,1.3243747799233831,12.21,1.5,0.1,settle
1.6456208100007643,1.625054945054945,0.4956236791581524,0.4888481737269267,1.3243747799233831,8.28,1.5,0.1,settle
1.6461878619993513,1.625054945054945,0.4956236791581524,0.4888481737269267,1.3243747799233831,8.28,1.5,0.1,settle
1.6475256209996587,1.6246153846153846,0.4956236791581524,0.4888481737269267,1.3243747799233831,8.28,1.5,0.1,settle
1.6481256349998148,1.6246153846153846,-0.5013048898504437,0.458370059395192,1.3285481931505092,8.28,1.5,0.1,settle
1.6486629270002595,1.6246153846153846,-0.5013048898504437,0.458370059395192,1.3285481931505092,14.59,1.5,0.1,settle
1.6491814670007443,1.6246153846153846,-0.5013048898504437,0.458370059395192,1.3285481931505092,14.59,1.5,0.1,settle
1.6513919810004154,1.6206593406593406,-0.5013048898504437,0.458370059395192,1.3285481931505092,14.59,1.5,0.1,settle
1.6519921229992178,1.6206593406593406,0.22676748396825544,0.4672337918722755,0.5758775307786018,14.59,1.5,0.1,settle
1.6534081230001902,1.623076923076923,0.22676748396825544,0.4672337918722755,0.5758775307786018,14.59,1.5,0.1,settle
1.6539372869992803,1.623076923076923,1.5487538086644053,0.5087182849361168,-0.14050137303906296,14.59,1.5,0.1,settle
1.6544980679991568,1.623076923076923,1.5487538086644053,0.5087182849361168,-0.14050137303906296,13.64,1.5,0.1,settle
1.6550055679999787,1.623076923076923,1.5487538086644053,0.5087182849361168,-0.14050137303906296,13.64,1.5,0.1,settle
1.6576912290001928,1.623076923076923,1.5487538086644053,0.5087182849361168,-0.14050137303906296,9.62,1.5,0.1,settle
1.6582007769993652,1.623076923076923,1.5487538086644053,0.5087182849361168,-0.14050137303906296,9.62,1.5,0.1,settle
1.6594783420005115,1.625054945054945,1.5487538086644053,0.5087182849361168,-0.14050137303906296,9.62,1.5,0.1,settle
1.660010097999475,1.625054945054945,1.9995350441640851,0.5561586381722978,-0.1933600528496019,9.62,1.5,0.1,settle
1.6630068070007837,1.6217582417582417,1.9995350441640851,0.5561586381722978,-0.1933600528496019,9.62,1.5,0.1,settle
1.6636932540004636,1.6217582417582417,1.1583336644946274,0.5587640086667224,-0.3059406493036708,9.62,1.5,0.1,settle
1.6642597629997908,1.6217582417582417,1.1583336644946274,0.5587640086667224,-0.3059406493036708,12.51,1.5,0.1,settle
1.6647370539994881,1.6217582417582417,1.1583336644946274,0.5587640086667224,-0.3059406493036708,12.51,1.5,0.1,settle
1.668118379000589,1.6217582417582417,1.1583336644946274,0.5587640086667224,-0.3059406493036708,13.04,1.5,0.1,settle
1.668607573999907,1.6217582417582417,1.1583336644946274,0.5587640086667224,-0.3059406493036708,13.04,1.5,0.1,settle
1.6698205299999245,1.6237362637362638,1.1583336644946274,0.5587640086667224,-0.3059406493036708,13.04,1.5,0.1,settle
1.6703405740008748,1.6237362637362638,0.26510096835001873,0.5126621269049015,-0.8688947772393635,13.04,1.5,0.1,settle
1.6736964270003227,1.6279120879120879,0.26510096835001873,0.5126621269049015,-0.8688947772393635,13.04,1.5,0.1,settle
1.6742157030003,1.6279120879120879,0.4179358246479792,0.4699138307457631,-0.9923856939601413,13.04,1.5,0.1,settle
1.6747462429993902,1.6279120879120879,0.4179358246479792,0.4699138307457631,-0.9923856939601413,8.43,1.5,0.1,settle
1.67525883000053,1.6279120879120879,0.4179358246479792,0.4699138307457631,-0.9923856939601413,8.43,1.5,0.1,settle
1.6788246399992204,1.6279120879120879,0.4179358246479792,0.4699138307457631,-0.9923856939601413,9.54,1.5,0.1,settle
1.6793617719995382,1.6279120879120879,0.4179358246479792,0.4699138307457631,-0.9923856939601413,9.54,1.5,0.1,settle
1.6805925839998963,1.6252747252747253,0.4179358246479792,0.4699138307457631,-0.9923856939601413,9.54,1.5,0.1,settle
1.6811035080008878,1.6252747252747253,0.8711910855783758,0.4707483988523667,-0.384541015548881,9.54,1.5,0.1,settle
1.6843311649990937,1.6252747252747253,0.8711910855783758,0.4707483988523667,-0.384541015548881,12.18,1.5,0.1,settle
1.6848032399993826,1.6252747252747253,0.8711910855783758,0.4707483988523667,-0.384541015548881,12.18,1.5,0.1,settle
1.685948066000492,1.626153846153846,0.8711910855783758,0.4707483988523667,-0.384541015548881,12.18,1.5,0.1,settle
1.68644791800034,1.626153846153846,0.8987577224178848,0.5083005681191379,0.3178551200204828,12.18,1.5,0.1,settle
1.6897862019995955,1.626153846153846,0.8987577224178848,0.5083005681191379,0.3178551200204828,8.57,1.5,0.1,settle
1.6902657650007313,1.626153846153846,0.8987577224178848,0.5083005681191379,0.3178551200204828,8.57,1.5,0.1,settle
1.691491904999566,1.6303296703296704,0.8987577224178848,0.5083005681191379,0.3178551200204828,8.57,1.5,0.1,settle
1.6920223489996715,1.6303296703296704,0.9197477573460576,0.5539329345807777,0.5955295220360459,8.57,1.5,0.1,settle
1.6952914480007166,1.6272527472527472,0.9197477573460576,0.5539329345807777,0.5955295220360459,8.57,1.5,0.1,settle
1.69585856500089,1.6272527472527472,1.1222420681549843,0.5606186340498536,0.6700113653128335,8.57,1.5,0.1,settle
1.6963996009999391,1.6272527472527472,1.1222420681549843,0.5606186340498536,0.6700113653128335,8.58,1.5,0.1,settle
1.6969218529993668,1.6272527472527472,1.1222420681549843,0.5606186340498536,0.6700113653128335,8.58,1.5,0.1,settle
1.7004786060006154,1.6272527472527472,1.1222420681549843,0.5606186340498536,0.6700113653128335,14.21,1.5,0.1,settle
1.7010619480006426,1.6272527472527472,1.1222420681549843,0.5606186340498536,0.6700113653128335,14.21,1.5,0.1,settle
1.702358168999126,1.6237362637362638,1.1222420681549843,0.5606186340498536,0.6700113653128335,14.21,1.5,0.1,settle
1.70291296600044,1.6237362637362638,1.0821059456648914,0.527057211676566,0.8728434475756084,14.21,1.5,0.1,settle
1.703506963000109,1.6237362637362638,1.0821059456648914,0.527057211676566,0.8728434475756084,12.86,1.5,0.1,settle
1.7040129590004653,1.6237362637362638,1.0821059456648914,0.527057211676566,0.8728434475756084,12.86,1.5,0.1,settle
1.7052009859999089,1.6248351648351649,1.0821059456648914,0.527057211676566,0.8728434475756084,12.86,1.5,0.1,settle
1.7061942250002176,1.6248351648351649,0.8461914131500435,0.4959726955646203,0.9050348124731631,12.86,1.5,0.1,settle
1.7073947959997895,1.6257142857142857,0.8461914131500435,0.4959726955646203,0.9050348124731631,12.86,1.5,0.1,settle
1.707917367999471,1.6257142857142857,0.8041686001305145,0.48445658779987244,0.5716848465954253,12.86,1.5,0.1,settle
1.708452483999281,1.6257142857142857,0.8041686001305145,0.48445658779987244,0.5716848465954253,10.26,1.5,0.1,settle
1.7089637919998495,1.6257142857142857,0.8041686001305145,0.48445658779987244,0.5716848465954253,10.26,1.5,0.1,settle
1.7114493530007167,1.6257142857142857,0.8041686001305145,0.48445658779987244,0.5716848465954253,12.45,1.5,0.1,settle
1.7119813009994687,1.6257142857142857,0.8041686001305145,0.48445658779987244,0.5716848465954253,12.45,1.5,0.1,settle
1.7131987690008827,1.6221978021978023,0.8041686001305145,0.48445658779987244,0.5716848465954253,12.45,1.5,0.1,settle
1.7137251809999725,1.6221978021978023,0.9509904523498056,0.4904434737989114,0.002805931720633148,12.45,1.5,0.1,settle
1.7175267719994736,1.6221978021978023,0.9509904523498056,0.4904434737989114,0.002805931720633148,12.9,1.5,0.1,settle
1.7180393269991328,1.6221978021978023,0.9509904523498056,0.4904434737989114,0.002805931720633148,12.9,1.5,0.1,settle
1.7191433839998354,1.6235164835164835,0.9509904523498056,0.4904434737989114,0.002805931720633148,12.9,1.5,0.1,settle
1.719668644000194,1.6235164835164835,1.1392892106762764,0.518217281201725,-0.5425886471922209,12.9,1.5,0.1,settle
1.7229783200000384,1.6235164835164835,1.1392892106762764,0.518217281201725,-0.5425886471922209,10.29,1.5,0.1,settle
1.7243254229997547,1.6235164835164835,1.1392892106762764,0.518217281201725,-0.5425886471922209,10.29,1.5,0.1,settle
1.7265817299994524,1.6243956043956045,1.1392892106762764,0.518217281201725,-0.5425886471922209,10.29,1.5,0.1,settle
1.7284298689992283,1.6243956043956045,1.0933074308979003,0.5506637378951373,-1.0138278565699865,10.29,1.5,0.1,settle
1.730715424999289,1.6213186813186813,1.0933074308979003,0.5506637378951373,-1.0138278565699865,10.29,1.5,0.1,settle
1.7322042910000164,1.6213186813186813,0.8427630461365593,0.5578681212760197,-1.3066224698985627,10.29,1.5,0.1,settle
1.7336731239993242,1.6213186813186813,0.8427630461365593,0.5578681212760197,-1.3066224698985627,12.78,1.5,0.1,settle
1.7342790580005385,1.6213186813186813,0.8427630461365593,0.5578681212760197,-1.3066224698985627,12.78,1.5,0.1,settle
1.735907734999273,1.6232967032967034,0.8427630461365593,0.5578681212760197,-1.3066224698985627,12.78,1.5,0.1,settle
1.736499045000528,1.6232967032967034,0.827580016986714,0.5298128510354982,-0.6897988776745906,12.78,1.5,0.1,settle
1.7370633779992204,1.6232967032967034,0.827580016986714,0.5298128510354982,-0.6897988776745906,12.69,1.5,0.1,settle
