timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
0.28578574099992693,0.6035164835164836,6.398120495297694,-0.06749131766916253,2885.0,65.2,9.58,12.0,1.5,acceleration
0.2862964490000195,0.6035164835164836,6.398120495297694,-0.06749131766916253,2885.0,65.2,9.58,12.0,1.5,acceleration
0.28753803400013567,0.634065934065934,6.398120495297694,-0.06749131766916253,2885.0,65.2,9.58,12.0,1.5,acceleration
0.2901564089997919,0.634065934065934,6.398120495297694,-0.06749131766916253,3054.0,64.44,9.7,12.0,1.5,acceleration
0.29068878199996107,0.634065934065934,6.398120495297694,-0.06749131766916253,3054.0,64.44,9.7,12.0,1.5,acceleration
0.2923647509996954,0.6712087912087912,6.398120495297694,-0.06749131766916253,3054.0,64.44,9.7,12.0,1.5,acceleration
0.29291645300008895,0.6712087912087912,6.395193794196033,0.1203438234672416,3054.0,64.44,9.7,12.0,1.5,acceleration
0.29566507299978184,0.6712087912087912,6.395193794196033,0.1203438234672416,3230.0,64.46,9.99,12.0,1.5,acceleration
0.2965917649999028,0.6712087912087912,6.395193794196033,0.1203438234672416,3230.0,64.46,9.99,12.0,1.5,acceleration
0.29796650699972815,0.7098901098901099,6.395193794196033,0.1203438234672416,3230.0,64.46,9.99,12.0,1.5,acceleration
0.29852214499987895,0.7098901098901099,6.839245136918807,-0.6320978798538446,3230.0,64.46,9.99,12.0,1.5,acceleration
0.3011866659999214,0.7098901098901099,6.839245136918807,-0.6320978798538446,3400.0,64.96,10.22,12.0,1.5,acceleration
0.3016968940000879,0.7098901098901099,6.839245136918807,-0.6320978798538446,3400.0,64.96,10.22,12.0,1.5,acceleration
0.3034296339997127,0.7472527472527473,6.839245136918807,-0.6320978798538446,3400.0,64.96,10.22,12.0,1.5,acceleration
0.3039825189998737,0.7472527472527473,7.129511108552599,-1.1024242121703922,3400.0,64.96,10.22,12.0,1.5,acceleration
0.30657887699999264,0.7472527472527473,7.129511108552599,-1.1024242121703922,3565.0,65.14,10.17,12.0,1.5,acceleration
0.3074880649996885,0.7472527472527473,7.129511108552599,-1.1024242121703922,3565.0,65.14,10.17,12.0,1.5,acceleration
0.3088486299998294,0.7835164835164835,7.129511108552599,-1.1024242121703922,3565.0,65.14,10.17,12.0,1.5,acceleration
0.3094990559998223,0.7835164835164835,7.48190065114417,-1.2901923707515,3565.0,65.14,10.17,12.0,1.5,acceleration
0.312266747999729,0.7835164835164835,7.48190065114417,-1.2901923707515,3717.0,64.62,10.24,12.0,1.5,acceleration
0.31329549299971404,0.7835164835164835,7.48190065114417,-1.2901923707515,3717.0,64.62,10.24,12.0,1.5,acceleration
0.31467551500008994,0.816923076923077,7.48190065114417,-1.2901923707515,3717.0,64.62,10.24,12.0,1.5,acceleration
0.3152381609997974,0.816923076923077,7.780783644475722,-1.4184037401229141,3717.0,64.62,10.24,12.0,1.5,acceleration
0.31773861100009526,0.816923076923077,7.780783644475722,-1.4184037401229141,3905.0,64.56,10.5,12.0,1.5,acceleration
0.31824954300009267,0.816923076923077,7.780783644475722,-1.4184037401229141,3905.0,64.56,10.5,12.0,1.5,acceleration
0.3201867709999533,0.8582417582417582,7.780783644475722,-1.4184037401229141,3905.0,64.56,10.5,12.0,1.5,acceleration
0.3207278159998168,0.8582417582417582,7.701497926314854,-0.9990453054342419,3905.0,64.56,10.5,12.0,1.5,acceleration
0.321561544999895,0.8582417582417582,7.701497926314854,-0.9990453054342419,4075.0,64.73,10.72,12.0,1.5,acceleration
0.3221239989998139,0.8582417582417582,7.701497926314854,-0.9990453054342419,4075.0,64.73,10.72,12.0,1.5,acceleration
0.3236238979998234,0.8956043956043956,7.701497926314854,-0.9990453054342419,4075.0,64.73,10.72,12.0,1.5,acceleration
0.3242453299999397,0.8956043956043956,7.444435720624709,-0.3783719789795577,4075.0,64.73,10.72,12.0,1.5,acceleration
0.32482096900002944,0.8956043956043956,7.444435720624709,-0.3783719789795577,4247.0,65.02,10.77,12.0,1.5,acceleration
0.3253485739996904,0.8956043956043956,7.444435720624709,-0.3783719789795577,4247.0,65.02,10.77,12.0,1.5,acceleration
0.32656042899998283,0.9334065934065934,7.444435720624709,-0.3783719789795577,4247.0,65.02,10.77,12.0,1.5,acceleration
0.32706768099978945,0.9334065934065934,7.501755106171155,0.06520123397060669,4247.0,65.02,10.77,12.0,1.5,acceleration
0.32922350999979244,0.9334065934065934,7.501755106171155,0.06520123397060669,4434.0,64.42,10.85,12.0,1.5,acceleration
0.3297522980001304,0.9334065934065934,7.501755106171155,0.06520123397060669,4434.0,64.42,10.85,12.0,1.5,acceleration
0.33140244300011545,0.9745054945054945,7.501755106171155,0.06520123397060669,4434.0,64.42,10.85,12.0,1.5,acceleration
0.3319134389998908,0.9745054945054945,7.420119025491857,0.42560452600400894,4434.0,64.42,10.85,12.0,1.5,acceleration
0.3357181970000056,0.9745054945054945,7.420119025491857,0.42560452600400894,4612.0,64.72,11.27,11.9,1.5,acceleration
0.3363468610000382,0.9745054945054945,7.420119025491857,0.42560452600400894,4612.0,64.72,11.27,11.9,1.5,acceleration
0.3375932459998694,1.0136263736263735,7.420119025491857,0.42560452600400894,4612.0,64.72,11.27,11.9,1.5,acceleration
0.3381006259996866,1.0136263736263735,7.012974394883894,0.45734128813501446,4612.0,64.72,11.27,11.9,1.5,acceleration
0.34094915400009995,1.0507692307692307,7.012974394883894,0.45734128813501446,4612.0,64.72,11.27,11.9,1.5,acceleration
0.34154303300010724,1.0507692307692307,6.784364376696133,0.014550261371373198,4612.0,64.72,11.27,11.9,1.5,acceleration
0.3420515970001361,1.0507692307692307,6.784364376696133,0.014550261371373198,4781.0,65.18,11.21,12.0,1.5,acceleration
0.3424807020001026,1.0507692307692307,6.784364376696133,0.014550261371373198,4781.0,65.18,11.21,12.0,1.5,acceleration
0.34671795599979305,1.0507692307692307,6.784364376696133,0.014550261371373198,4964.0,64.22,11.24,12.0,1.5,acceleration
0.347357116999774,1.0507692307692307,6.784364376696133,0.014550261371373198,4964.0,64.22,11.24,12.0,1.5,acceleration
0.34899708600005397,1.090989010989011,6.784364376696133,0.014550261371373198,4964.0,64.22,11.24,12.0,1.5,acceleration
0.34970716099996935,1.090989010989011,6.957551198347592,-0.6195713565621525,4964.0,64.22,11.24,12.0,1.5,acceleration
0.3516769029997704,1.090989010989011,6.957551198347592,-0.6195713565621525,5171.0,64.59,11.82,11.9,1.5,acceleration
0.3522626539997873,1.090989010989011,6.957551198347592,-0.6195713565621525,5171.0,64.59,11.82,11.9,1.5,acceleration
0.35379359399985333,1.1364835164835165,6.957551198347592,-0.6195713565621525,5171.0,64.59,11.82,11.9,1.5,acceleration
0.3543425749999187,1.1364835164835165,7.2322998673758745,-0.9278752353202551,5171.0,64.59,11.82,11.9,1.5,acceleration
0.35690130000011777,1.1364835164835165,7.2322998673758745,-0.9278752353202551,5341.0,65.31,11.69,11.9,1.5,acceleration
0.3574631779997617,1.1364835164835165,7.2322998673758745,-0.9278752353202551,5341.0,65.31,11.69,11.9,1.5,acceleration
0.35888553799986767,1.1738461538461538,7.2322998673758745,-0.9278752353202551,5341.0,65.31,11.69,11.9,1.5,acceleration
0.35950220199993055,1.1738461538461538,7.225471482660556,-0.9588399171002209,5341.0,65.31,11.69,11.9,1.5,acceleration
0.36209318300007,1.1738461538461538,7.225471482660556,-0.9588399171002209,5554.0,63.0,11.6,11.9,1.5,acceleration
0.3626067079999302,1.1738461538461538,7.225471482660556,-0.9588399171002209,5554.0,63.0,11.6,11.9,1.5,acceleration
0.3639536400000907,1.2206593406593407,7.225471482660556,-0.9588399171002209,5554.0,63.0,11.6,11.9,1.5,acceleration
0.36456640100004734,1.2206593406593407,6.919778809314155,-0.9747268567357211,5554.0,63.0,11.6,11.9,1.5,acceleration
0.3674392809998608,1.2206593406593407,6.919778809314155,-0.9747268567357211,5738.0,54.12,8.9,12.0,1.5,acceleration
0.36797622999984014,1.2206593406593407,6.919778809314155,-0.9747268567357211,5738.0,54.12,8.9,12.0,1.5,acceleration
0.3694479999999203,1.261098901098901,6.919778809314155,-0.9747268567357211,5738.0,54.12,8.9,12.0,1.5,acceleration
0.3700807929999428,1.261098901098901,6.446769667654419,-0.8213550348836928,5738.0,54.12,8.9,12.0,1.5,acceleration
0.3707363069997882,1.261098901098901,6.446769667654419,-0.8213550348836928,5884.0,51.45,8.27,12.0,1.5,acceleration
0.3716011409997009,1.261098901098901,6.446769667654419,-0.8213550348836928,5884.0,51.45,8.27,12.0,1.5,acceleration
0.37334399299970755,1.2931868131868132,6.446769667654419,-0.8213550348836928,5884.0,51.45,8.27,12.0,1.5,acceleration
0.37390164699991146,1.2931868131868132,6.421605415781522,-0.5371878185164183,5884.0,51.45,8.27,12.0,1.5,acceleration
0.37466788499978065,1.2931868131868132,6.421605415781522,-0.5371878185164183,6057.0,42.66,6.2,12.0,1.5,acceleration
0.3760261779998473,1.331208791208791,6.421605415781522,-0.5371878185164183,6057.0,42.66,6.2,12.0,1.5,acceleration
0.3769917199997508,1.331208791208791,7.118762920045042,-0.1521264979660511,6057.0,42.66,6.2,12.0,1.5,acceleration
0.37762723300011203,1.331208791208791,7.118762920045042,-0.1521264979660511,6057.0,42.66,6.2,12.0,1.5,acceleration
0.37916559699988284,1.3505494505494506,7.118762920045042,-0.1521264979660511,6057.0,42.66,6.2,12.0,1.5,acceleration
0.379700689999936,1.3505494505494506,7.780476770483637,0.029547727654129264,6057.0,42.66,6.2,12.0,1.5,acceleration
0.38039559799972267,1.3505494505494506,7.780476770483637,0.029547727654129264,6145.0,37.98,5.29,12.0,1.5,acceleration
0.38095917200007534,1.3505494505494506,7.780476770483637,0.029547727654129264,6145.0,37.98,5.29,12.0,1.5,acceleration
0.3834715259999939,1.3505494505494506,7.780476770483637,0.029547727654129264,6235.0,41.98,5.88,12.0,1.5,acceleration
0.3839583609997135,1.3505494505494506,7.780476770483637,0.029547727654129264,6235.0,41.98,5.88,12.0,1.5,acceleration
0.38535847999992257,1.3703296703296703,7.780476770483637,0.029547727654129264,6235.0,41.98,5.88,12.0,1.5,acceleration
0.38587917299992114,1.3703296703296703,7.821230221154475,-0.47292087885439393,6235.0,41.98,5.88,12.0,1.5,acceleration
0.38878159099976983,1.3703296703296703,7.821230221154475,-0.47292087885439393,6315.0,36.94,4.74,12.0,1.5,acceleration
0.3893440130000272,1.3703296703296703,7.821230221154475,-0.47292087885439393,6315.0,36.94,4.74,12.0,1.5,acceleration
0.39066371299986713,1.3879120879120879,7.821230221154475,-0.47292087885439393,6315.0,36.94,4.74,12.0,1.5,acceleration
0.3914057900001353,1.3879120879120879,7.540774280395293,-1.485241626251489,6315.0,36.94,4.74,12.0,1.5,acceleration
0.39411508000011963,1.3879120879120879,7.540774280395293,-1.485241626251489,6347.0,39.27,5.14,12.0,1.5,acceleration
0.39463743699980114,1.3879120879120879,7.540774280395293,-1.485241626251489,6347.0,39.27,5.14,12.0,1.5,acceleration
0.39607426099973964,1.394945054945055,7.540774280395293,-1.485241626251489,6347.0,39.27,5.14,12.0,1.5,acceleration
0.39693058200009546,1.394945054945055,6.995794712024116,-1.6053357401408255,6347.0,39.27,5.14,12.0,1.5,acceleration
0.39944613699981346,1.394945054945055,6.995794712024116,-1.6053357401408255,6403.0,39.7,5.21,12.0,1.5,acceleration
0.3999532929997258,1.394945054945055,6.995794712024116,-1.6053357401408255,6403.0,39.7,5.21,12.0,1.5,acceleration
0.40165454399993905,1.4072527472527472,6.995794712024116,-1.6053357401408255,6403.0,39.7,5.21,12.0,1.5,acceleration
0.40219910899986644,1.4072527472527472,5.734346205197954,-0.7080658517688513,6403.0,39.7,5.21,12.0,1.5,acceleration
0.4047671779999291,1.4072527472527472,5.734346205197954,-0.7080658517688513,6478.0,30.86,3.61,12.0,1.5,acceleration
0.40532857600010175,1.4072527472527472,5.734346205197954,-0.7080658517688513,6478.0,30.86,3.61,12.0,1.5,acceleration
0.4070574120000856,1.4237362637362638,5.734346205197954,-0.7080658517688513,6478.0,30.86,3.61,12.0,1.5,acceleration
0.40757701599977736,1.4237362637362638,3.974563269058549,-0.2632234317336231,6478.0,30.86,3.61,12.0,1.5,acceleration
0.41036832600002526,1.4237362637362638,3.974563269058549,-0.2632234317336231,6510.0,28.93,3.46,12.0,1.5,acceleration
0.41091247499980454,1.4237362637362638,3.974563269058549,-0.2632234317336231,6510.0,28.93,3.46,12.0,1.5,acceleration
0.4126119980001022,1.4307692307692308,3.974563269058549,-0.2632234317336231,6510.0,28.93,3.46,12.0,1.5,acceleration
0.4131943570000658,1.4307692307692308,2.3879119172520276,-0.06043107869303785,6510.0,28.93,3.46,12.0,1.5,acceleration
0.4156874149998657,1.4307692307692308,2.3879119172520276,-0.06043107869303785,6573.0,28.25,3.29,12.0,1.5,acceleration
0.416573784999855,1.4307692307692308,2.3879119172520276,-0.06043107869303785,6573.0,28.25,3.29,12.0,1.5,acceleration
0.4180071539999517,1.4446153846153846,2.3879119172520276,-0.06043107869303785,6573.0,28.25,3.29,12.0,1.5,acceleration
0.41857917600009387,1.4446153846153846,1.9265723167284665,0.05147895242255181,6573.0,28.25,3.29,12.0,1.5,acceleration
0.42096278999997594,1.4446153846153846,1.9265723167284665,0.05147895242255181,6629.0,20.66,2.21,12.0,1.5,acceleration
0.4219398519999231,1.4446153846153846,1.9265723167284665,0.05147895242255181,6629.0,20.66,2.21,12.0,1.5,acceleration
0.42340282099985416,1.456923076923077,1.9265723167284665,0.05147895242255181,6629.0,20.66,2.21,12.0,1.5,acceleration
0.423940698000024,1.456923076923077,2.5982588412574765,-0.09021896264543756,6629.0,20.66,2.21,12.0,1.5,acceleration
0.42661843499990937,1.456923076923077,2.5982588412574765,-0.09021896264543756,6669.0,20.88,2.28,12.0,1.5,acceleration
0.42713573599985466,1.456923076923077,2.5982588412574765,-0.09021896264543756,6669.0,20.88,2.28,12.0,1.5,acceleration
0.42848314899993056,1.4657142857142857,2.5982588412574765,-0.09021896264543756,6669.0,20.88,2.28,12.0,1.5,acceleration
0.4290678120000848,1.4657142857142857,2.6608538291192887,-0.14421959729902445,6669.0,20.88,2.28,12.0,1.5,acceleration
0.4319988709999052,1.4657142857142857,2.6608538291192887,-0.14421959729902445,6710.0,18.53,1.9,12.0,1.5,acceleration
0.4324982180000916,1.4657142857142857,2.6608538291192887,-0.14421959729902445,6710.0,18.53,1.9,12.0,1.5,acceleration
0.4338620479998099,1.4747252747252748,2.6608538291192887,-0.14421959729902445,6710.0,18.53,1.9,12.0,1.5,acceleration
0.4343772679999347,1.4747252747252748,1.8513693378365874,-0.2896434558212757,6710.0,18.53,1.9,12.0,1.5,acceleration
0.4373025989998496,1.4747252747252748,1.2110251692935168,-0.5445518810110166,6710.0,18.53,1.9,12.0,1.5,acceleration
0.4378883819999828,1.4747252747252748,1.2110251692935168,-0.5445518810110166,6754.0,16.82,1.72,12.0,1.5,acceleration
0.43860892199973023,1.4747252747252748,1.2110251692935168,-0.5445518810110166,6754.0,16.82,1.72,12.0,1.5,acceleration
0.4399214209997808,1.4843956043956044,1.2110251692935168,-0.5445518810110166,6754.0,16.82,1.72,12.0,1.5,acceleration
0.4424124950000987,1.4843956043956044,1.2110251692935168,-0.5445518810110166,6804.0,11.66,1.07,12.0,1.5,acceleration
0.44317521299990403,1.4843956043956044,1.2110251692935168,-0.5445518810110166,6804.0,11.66,1.07,12.0,1.5,acceleration
0.44433445899994695,1.4953846153846153,1.2110251692935168,-0.5445518810110166,6804.0,11.66,1.07,12.0,1.5,acceleration
0.44512517800012574,1.4953846153846153,0.5103803343708901,-0.46680937370415776,6804.0,11.66,1.07,12.0,1.5,acceleration
0.4476315160000013,1.4953846153846153,0.5103803343708901,-0.46680937370415776,6819.0,12.36,1.23,12.0,1.5,acceleration
0.44812548699974286,1.4953846153846153,0.5103803343708901,-0.46680937370415776,6819.0,12.36,1.23,12.0,1.5,acceleration
0.4494950449998214,1.4986813186813186,0.5103803343708901,-0.46680937370415776,6819.0,12.36,1.23,12.0,1.5,acceleration
0.4500080889997662,1.4986813186813186,0.01417624988353769,-0.03300395992207341,6819.0,12.36,1.23,12.0,1.5,acceleration
0.45072590900008436,1.4986813186813186,0.01417624988353769,-0.03300395992207341,6852.0,12.94,1.23,12.1,1.5,acceleration
0.4516814029998386,1.4986813186813186,0.01417624988353769,-0.03300395992207341,6852.0,12.94,1.23,12.1,1.5,acceleration
0.4535224989999733,1.5059340659340659,0.01417624988353769,-0.03300395992207341,6852.0,12.94,1.23,12.1,1.5,acceleration
0.4541635159998805,1.5059340659340659,0.10511541656230533,0.17229096879027783,6852.0,12.94,1.23,12.1,1.5,acceleration
0.455504400999871,1.516043956043956,0.10511541656230533,0.17229096879027783,6852.0,12.94,1.23,12.1,1.5,acceleration
0.4561162009999862,1.516043956043956,0.2868661049521803,-0.42077042037844653,6852.0,12.94,1.23,12.1,1.5,acceleration
0.45711889599988353,1.516043956043956,0.2868661049521803,-0.42077042037844653,6898.0,7.49,0.62,12.0,1.5,acceleration
0.4576306599997224,1.516043956043956,0.2868661049521803,-0.42077042037844653,6898.0,7.49,0.62,12.0,1.5,acceleration
0.45873508799968477,1.516043956043956,0.03314579356846356,-1.0815949938271194,6898.0,7.49,0.62,12.0,1.5,acceleration
0.459436746999927,1.516043956043956,0.03314579356846356,-1.0815949938271194,6919.0,6.26,0.55,12.1,1.5,acceleration
0.4599971530001312,1.516043956043956,0.03314579356846356,-1.0815949938271194,6919.0,6.26,0.55,12.1,1.5,acceleration
0.46165984199978993,1.5206593406593407,0.03314579356846356,-1.0815949938271194,6919.0,6.26,0.55,12.1,1.5,acceleration
0.46387106499969377,1.5206593406593407,0.03314579356846356,-1.0815949938271194,6921.0,9.14,0.85,12.1,1.5,acceleration
0.464371884999764,1.5206593406593407,0.03314579356846356,-1.0815949938271194,6921.0,9.14,0.85,12.1,1.5,acceleration
0.46575712300000305,1.5210989010989011,0.03314579356846356,-1.0815949938271194,6921.0,9.14,0.85,12.1,1.5,acceleration
0.466755529999773,1.5210989010989011,-0.5388408049980835,-0.6151742906469851,6921.0,9.14,0.85,12.1,1.5,acceleration
0.4692146029997275,1.5210989010989011,-0.5388408049980835,-0.6151742906469851,6937.0,10.05,0.91,12.0,1.5,acceleration
0.469727070999852,1.5210989010989011,-0.5388408049980835,-0.6151742906469851,6937.0,10.05,0.91,12.0,1.5,acceleration
0.47128354799997396,1.5246153846153847,-0.5388408049980835,-0.6151742906469851,6937.0,10.05,0.91,12.0,1.5,acceleration
0.47209097199993266,1.5246153846153847,-0.7378611560861303,0.3638208179924637,6937.0,10.05,0.91,12.0,1.5,acceleration
0.474859848000051,1.5246153846153847,-0.7378611560861303,0.3638208179924637,6959.0,7.29,0.61,12.1,1.5,acceleration
0.47557894900000974,1.5246153846153847,-0.7378611560861303,0.3638208179924637,6959.0,7.29,0.61,12.1,1.5,acceleration
0.4774683669998012,1.5294505494505495,-0.7378611560861303,0.3638208179924637,6959.0,7.29,0.61,12.1,1.5,acceleration
0.47837323399971865,1.5294505494505495,-0.6469048738757804,0.7085910446867346,6959.0,7.29,0.61,12.1,1.5,acceleration
0.4802393879999727,1.5294505494505495,-0.6215234721208647,0.03649585715844296,6959.0,7.29,0.61,12.1,1.5,acceleration
0.48147258800008785,1.5294505494505495,-0.6215234721208647,0.03649585715844296,6964.0,5.98,0.49,12.1,1.5,acceleration
0.4821716550000019,1.5294505494505495,-0.6215234721208647,0.03649585715844296,6964.0,5.98,0.49,12.1,1.5,acceleration
0.48345640999968964,1.5305494505494506,-0.6215234721208647,0.03649585715844296,6964.0,5.98,0.49,12.1,1.5,acceleration
0.4853089939997517,1.5305494505494506,-0.6215234721208647,0.03649585715844296,6963.0,9.0,0.83,12.1,1.5,acceleration
0.4858103259998643,1.5305494505494506,-0.6215234721208647,0.03649585715844296,6963.0,9.0,0.83,12.1,1.5,acceleration
